,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201606_2167915,"great moves for household goods owner_operators begin with graebel van lines ! make a great driving career move and join the graebel van line team ! at graebel , owner_operators can earn high revenues , use the latest technology and find high career satisfaction moving household goods with an industry leader . if you re looking for long_haul , short haul or local opportunities that boost your earnings and offer outstanding owner_operator advantages , apply with graebel today ! apply now ! experienced hhg drivers : zero down $ lease / purchase we offer owner_operators a wide range of rewards including : attractive bonus plan zero down , late_model lease purchase with warranty percentage contract yielding high revenues100 % fuel surcharge pass through deep fuel discount program base plate program expedited settlement no bi pd long_haul , short haul & local hhg opportunities and many more benefits ! hiring arealong-haul : all 48 states with 2 years of hhg experienceshort-haul and local : az , phoenix ca , los angelesca , sacramento ca , san jose ca , colorado springs co , denver ct , north haven fl , miami fl , orlando fl , tampa ga , atlanta il , chicago in , indianapolis mo , kansas city ma , boston mn , minneapolis mo , st . louis nc , charlotte nc , raleigh nj , moorestownnj , randolph oh , cincinnati ok , tulsa or , portland pa , pittsburgh sc , greenvilletn , nashville tx , dallas tx , houston tx , san antonio dc , washington wa , seattle wi , milwaukee the graebel van line brand has over 65 years of integrity while maintaining a fresh vision with new forward_thinking ideas that allow quality driven owner_operators an opportunity to earn high revenues with some of the industry s latest technology and moving trends . apply today ! plate bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201611_3506216,"ats has a great reputation in the trucking industry , and part of that is due to the way we look after our independent contractors who run in our heavy haul division . we have been offering the best working_conditions to our independent contractors and contract drivers for almost 60 years . top pay , top working_conditions and top_quality equipment are the least we can provide for those that want to drive for us . you can also expect consistent miles and regular home_time : no other carrier does more than us for their heavy haul independent contractors . top 10 % independent contractors average \ $ 375 , 000 / year & up to \ $ 10 , 000 sign_on bonus ! minimum 22 years old class_a cdl minimum 5 yr otr meet dot requirements have a stable verifiable work history have an acceptable driving recordats 's advantages for contractors & lease up to \ $ 10 , 000 sign_on bonus paid plates & permits fuel protection program no charge for company trailer weekly settlements 100 % of billed fuel surcharge passenger program warranty protection program safety incentive lease to purchase program available year on that way bach f6f5fe bets arc setter and top can .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201308_1601475,"now hiring a full_time administrative assistant . the administrative assistant will provide clerical support , type , answer calls , respond to correspondence , and compile information for reports . qualified administrative assistant applicants will have a high_school diploma and prior administrative assistant / medi_cal receptionist experience . apply today ! .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201603_453817,"position_summary : the registered_nurse ( rn ) will assume responsibility and accountability for care of adolescent , adult and geriatric acute med_surg patients . the rn will utilize the nursing process in the provision of care and will practice within the scope of the nurse practice act of the state of arkansas and the policies , procedures and standards of the health_system . the rn will demonstrate a commitment to team_work through effective collaboration efforts . minimum job qualifications : registered_nurse with current , active license to practice in arkansas minimum one ( 1 ) year experience as a registered_nurse proof of high_school or equivalent or higher education successful completion of medication administration exam basic keyboarding skills , preferred ~ bach f6f5fe bets arc setter act nursing practice for nurse registered a the efforts collaboration .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201610_1777814,"do n't miss miss out on important family events and milestones because your job has you on the road ! get your career in gear with green bush and live life beyond the driver 's seat . home often and most week_ends off15 terminals with regional runs ( abbe ville , al ; mobile , al ; conyers , ga ; sumter co . , fl ; muscle shoals , al ; jesup , ga ; columbus , tx ; glen wood , ar ; mt . pleasant , tx ; brook haven , ms ; mansura , la ; rocky mount , va ; hagerstown , md ; fombell , pa ; gates ville , nc ) benefits to help you succeed competitive wages paid_holidays paid_vacation profit_sharing 401 ( k ) family medi_cal , dental , vision_insurance flexible spending account ( fsa ) tarp , extra stop and per diembonus programs : safety , fuel efficiency , idle rate assigned equipment uniform programsign-on bonus referral bonuscompany-owned , late_model international and volvo satellite communications flatbed only medi_cal ga mt drivers week_ends bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201604_259101,"the professional in health_care and related fields are highly respected and rewarded with our company with enrollments and lifetime residuals . full_time and part_time schedules welcome as well as retired , visit : . our positions are telecommuting based , providing household benefits for full and part_time schedules , all backgrounds welcome and supported with on_going training and the highest compensation industry wide . we are a 23 year old industry leader and growing nationally where you can begin to make the difference for millions one at a time that deserve a better quality of life . mark .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201508_1781630,"apply for this job on_line refer a friend to this job not ready to apply ? connect with us . do you care about the future of our country ? do you care how the government conducts its business ? do you want unmatched sales training and support ? why nwyc is different : support ! support ! support ! 1 on 1 field training & continual sales support national sales training university & regional sales conferences national sales training conference calls & on_line workshops technology ! new ! mobile app to demonstrate member services electronic appointment setting prospect & customer database what does a nwyc outside sales representative do ? a nwyc outside sales representatives objective is to grow the membership base and revenue in their territory . since 1958 , nwyc sales representatives have continually educated and involved small business owners in we the people through in_person cold_calling and by utilizing a success-proven sales presentation and one-call close provided by nwyc . this is a full_time dedicated outside sales position . what we offer : 1st year expectations 50k - 100k+long_term expectations 150 +paid weekly fast start bonus potential up to $ 2 , 500weekly bonus opportunities mentoring and management career paths protected local territory with no overnights renewal commissions / multiple bonus opportunities incentive trip / recognition programs including an annual cruise unique benefit program who is national write your congressman ? nwyc is a 56 year old privately_held nonpartisan organization . we provide an overview on pending legislation and an easy way for business owners to have a direct voice to their elected officials . nwyc is nonpartisan , providing both sides on any issues . we work to keep business owners informed and involved in we the people . our mission : to encourage responsible americans to use their influence in government to preserve the freedoms set forth by our founding fathers . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201606_2104078,"take the next step in becoming your own boss ! 60 drivers paid off their truck in 2014flatbed owner_operator jobs and lease purchase program available with wti ! wti now has flatbed truck_driving jobs available for owner_operators and qualified cdl_a drivers who want to become owner_operators with the wti no-money-down lease purchase program . join us at wti , where we support your flatbed driving business to give you every opportunity to succeed as an owner_operator or lease purchase flatbed truck_driver ! and don t forget : wti offers epicvue mobile satellite tv for just $ 15 / wk . for our owner_operators and lease purchase drivers and that s just the start ! wti offers owner_operators and lease purchase drivers epicvue mobile satellite tv for only $ 15 / week and that s just the start ! our experienced orientation staff is here in order to help you get started right with a program featuring : payments you can afford no down payment no balloon payment at the end ! available after 90 days from start date : no forced dispatch lease drivers earn 70 % of gross fuel routing program want more details on our truck_driver lease purchase program ? fill out our short form to get started ! flatbed owner_operator driving jobs availablewti helps flatbed owner_operators succeed ! become a wti owner_operator partner today . as a wti partner , owner_operator truck drivers enjoy a $ 2 , 000 sign_on bonus , plus a variety of options for home_time , runs and programs . wti offers you : home week_ends short , local or long_haul earn 70 % of gross revenue ( 77 % w / trailer ) epicvue mobile satellite tv for only $ 15 / week ! centralized dispatch ( no force ) 100 % fuel surcharge paid discounts on fuel , maintenance , parts , tires , etc . compensated weekly or pay on_demand medi_cal , dental , vision_insurance availablepre-pass , base plate and rider programs fuel taxes paid by wtiexpert fuel program save up to 43 / gallon let us help you succeed as an owner_operator at wti ! fill out our short form to get started now ! equal_opportunity employer click here to apply now you flatbed bach f6f5fe bets arc setter or cd la or payment can .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201611_2454796,"tri-national , inc is hiring experienced class_a cdl truck drivers for solo and team truck_driving jobs . our cdl_a truck drivers make their own schedule , with our flexible home_time program , you 'll be home when you want and our truck drivers average 3 , 000-3 , 300 miles per week with a 1 , 075 mile average length of haul ! team cdl with for program bets arc setter bach f6f5fe inc you our drivers .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201505_1991126,"call 877-526-8513 or apply now company driver benefits : $ 2500 sign_on bonus average $ 1 , 100- $ 1 , 300 / week weekly performance bonus of $ . 05 cpm aetna medi_cal and dental insurance after 90 days free $ 25 , 000 life_insurance paid_vacation driver requirements : 1 year otr driving experience clean motor_vehicle record pre_employment and random drug screening about slt welcome to slt and our family of specialized transportation companies . each and every_day we focus on treating our employees , customers and suppliers with the highest level of dignity and respect . we strive to exceed all expectations for safety , security and customer_service . you can trust us to get the job done the right way . we are currently seeking teams and solo drivers to assist in our mission of providing excellent secure services to the arms , ammunition , and explosives industry we are especially committed to providing our drivers a consistent high wage for their time and effort over_the_road . our pay plan plus activity pays and monthly bonuses , are all geared towards putting each of our drivers in the $ 55k to $ 65k salary range . brand new trucks , excellent benefits , and a very flexible home_time policy help to make us one of the most attractive companies in the industry . bach f6f5fe bets arc setter after ammunition our dental of expectations to time .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
