,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201408_382898,"duties & responsibilities under general supervision : performs tasks of grounds maintenance requiring the knowledge of use and general maintenance of mechanized equipment including : weed eaters , walk behind mowers , hedge-trimmers and edgers performs routine tasks in the set_up and completion of interments and entombment s assists in the general maintenance of cemetery , mausoleum and funeral home appearances assists in all other tasks as directed by supervisor must be able to lift at least 50 lbs . . must possess a valid drivers_license in good terms must be able to read , comprehend and relay simple instructions must be able to withstand regular periods of sitting , walking , bending , kneeling , reaching and lifting must be able to frequently lift and or move by pushing or pulling , at least 50 lbs . employee will be regularly exposed to moving mechanical parts and equipment , outside weather_conditions and usually loud work_environment prefer experience working with irrigation systems",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201604_3818365,"participates in the loan management process by providing credit and loan underwriting expertise to a team of commercial banking relationship managers . analyzes prospective loan transactions and credit worthiness of borrowers . prepares credit analysis and provides opinions and recommendations regarding proposed credit and potential risks . ensures all due diligence and background evaluation is complete and thorough before credit approval is granted . minimum 7 years experience in underwriting medium_sized and moderately-complex commercial credit and consumer loans required . minimum 7 years of experience in a banking or financial services environment required . bachelor s degree and / or credit training is required . excellent knowledge of commercial credit policies and procedures . excellent credit analysis and accounting skills . excellent verbal , written and inter_personal communication skills . good organizational_skills . ability to assume responsibility and accountability for decision_making . ability to work well independently and in teams and interact effectively with all levels of bank personnel and outside contacts . represents basic_qualifications for the position . to be considered for this position you must at least meet the basic_qualifications . city national bank is an equal_opportunity - affirmative action_employer , minorities / females / individuals with disabilities / veterans . note : this preceding job_description has been designed to indicate the general nature and level of work performed by employees within this classification . it is not designed to contain or be interpreted as a comprehensive inventory of all duties , responsibilities , and qualifications required of employees assigned to this job . note : candidates should be advised that city national bank does not pay interviewee travel expenses or relocation expenses for candidates who are hired unless previously agreed . ad2 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201401_1392466,"why work for journeys ? we re committed to our people we want you to succeed ! we offer rapid promotions for top performers we promote_from_within . you ll see the results of your hard work in your paycheck . work_hard , earn good money . work harder , earn great money ! compensation includes base pay , sales commission our store environment is unique we offer excellent benefits sales associate job_responsibilities : sales meet and exceed sales goals and standards of performance provide a fun , full_service shopping experience to customers stay informed of current fashion trends operations follow all loss_prevention practices and protect company assets perform all operational procedures accurately , in accordance with operations policies assist with receiving / sending shipments of merchandise organization maintain store appearance and stock room organization requirements prior sales experience in a retail environment preferred ability to lift up to 50 pounds ability to climb , lift , reach , and bend excellent inter_personal skills and customer_service skills compensation stay organization bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201307_1039896,"retail or outlet stores works closely with the store manager and all members of the management_team to ensure day- to -day operations of the stockroom , including the process of shipment within 24 hours , maintaining an organized stockroom , the flow of merchandise to the floor , and the enforcement of company policies and corporate directives . establish control_related standards and procedures . education / experience : years of related professional experience : 6 months . high_school diploma or equivalent ; or 6 months years related experience and / or training ; or equivalent combination of education and experience previous retail or service_oriented experience preferred . skills : ability to accurately and efficiently control the operations of the stockroom . see core competencies special requirements : repetitive hand motion while processing shipment regularly interacts with the public in an often crowded and noisy interactive store environment standing required for entire work shift operate office_equipment ( ie , computers , phone , fax and copier ) must work weekend and night shifts climb ladders as_needed bend , lift , open , and move product up to 50 pounds as_needed occasional travel possibly with minimal notice ( less than 10 % ) for internal candidates : the employee has completed at least 90 days of employment . this is not a high 'shrink ' store / skate park . the employee has not received an action plan in the last 60 days . the employee has completed all required training for this promotion . control to and work bach f6f5fe bets arc setter and process .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201508_1929269,"now hiring school psychologists in rialto , california ! soliant health is searching for school psychologists who are interested in full_time , contract jobs for the 2015-2016 school year in rialto , ca . we are looking to fill multiple positions , including one for a bi_lingual school psychologist . all positions are full_time , 37 . 5-40 hours a week , for the entire school year . district is looking for candidates that have advanced degree in educational psychology from an accredited school and a valid pps credential to work in california schools . you would be responsible for typical school psychologist duties such as : assessments , evaluations , counseling , and iep 's . ideal candidates are those with strong communication skills , dedicated to their job , able to work in a team environment , and committed to providing exceptional services to students . director would like to review resumes and interview immediately . previous experience working in a school setting is preferred . if these school psychologist jobs in rialto , ca sound like a great fit , apply with an updated resume . you can also contact cameron harris at 678 . 459 . 1133 / cameron . harris @ soliant . com if you have any questions about this or any other positions on www . soliant . com . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201703_2332444,"arc document solutions , inc . provides technology and services to businesses of all types , with a focus on the architectural , engineering and construction industry . arc provides its solutions at thousands of customer locations nation_wide , in our 170 world_wide service centers , and offering secure document storage in the cloud . we are looking for our next team member to help us continue to develop , invent , grow and succeed . together is more than a word at arc . it s our secret weapon . visit our web site at www . e-arc . com . we are currently seeking candidates for a delivery driver role to provide the best service through efficient route planning , to use safe lifting techniques , and always practice defensive driving skills . essential responsibilities include : make assigned stops and pick_up or deliver orders for customers or suppliers , in the shortest period of time . relay requests or complaints received from customers upon return . obey all traffic regulations . maintain a current valid driver s license . make only assigned , scheduled stops as designated by dispatch . stay alert and attentive , and never under the influence of any drug , alcoholic beverage , stimulants or depressives . check the condition of assigned vehicle daily maintain professionalism at all times . maintain communications with dispatch via two_way cellular phone protect from damage or loss all customer orders and originals in your possession . plan the delivery routes in a . logical order of stops review deliveries for accuracy . compare to customer invoice . operate company vehicle in a safe , responsible manner load and unload deliveries deliver orders , obtain customer signatures and file in alphabetical order upon return to company . attend defensive driver classes & complete company safety training according to company policy . . organized and detail_oriented . work with a sense of urgency . desire to meet customer requested turn_around times . able to work in a fast_paced , high_pressure environment . must_have a clean driving_record . ( dmv required ) willing to work reasonable over_time when needed to meet customer demands and shop goals . high_school diploma / gedassociate s degree or equivalent from two_year college or technical school ; 2-3 years of related experience and / or training ; or equivalent combination of education and experience . previous reprographics experience a plus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201510_2072596,"- masters degree . job_summary : this position will support llubmc 's strategic plan and the organization 's mission to continue the teaching and healing ministry of jesus christ , while embracing the core values of compassion , integrity , excellence , team_work , and wholeness . the clinical therapist 2 conducts psycho_social assessments , develops treatment plans , implements therapeutic interventions , and coordinates discharge planning for patients and families . provides individual , family and group therapy , psycho-education , support groups and other therapeutic activities . identifies , assesses and intervenes with high_risk circumstances . complies with all legal and regulatory reporting , intervention , documentation , and referral requirements . collaborates with treatment team , collateral contacts , and community agencies to co_ordinate service delivery during and after hospitalization . advocates for patients and families and provides connections with internal and external resources . provides learning experiences and supervision for clinical students from affiliated schools and programs as assigned . provides clinical supervision for li_censure for staff as assigned . performs other duties as_needed . job specifications : master 's degree from an accredited school of social_work , psychology , or counseling related field required . minimum six months in a behavioral health setting required . minimum of one_year of experience in an acute psychiatric setting with specific age population preferred . when qualified , mandatory supervision classes and ce us necessary to provide clinical supervision for li_censure required within 6 months of hire . licensed in california as a psychotherapist , licensed clinical social worker , marriage and family therapist or clinical psychologist . if in a recovery program , at least two years of sobriety is required for staff and at least 5 years for management . . eoe aa m / f / vet / disability .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201203_305931,"job_description are you ready to deliver the good stuff ? join the winning team at your local napa auto parts store : napa auto parts delivery drivers are the key to our success , delivering excellent customer_service and developing long_standing relationships with our customers . you deliver the auto parts our customers need ! . job skill sable to drive vehicles with standard ( manual ) and automatic transmission have a good understanding of the metropolitan area and able to navigate from map ( s ) and directions . must be at least 18 years old good written and verbal skills enjoy working with people in a fast_paced and exciting environment . must be willing to work flexible_schedule including evenings , some week_ends and holidays possess a valid drivers_license with no dwi convictions within the past 4 years no more than 1 moving violations and / or at_fault accidents in the last 3 years . a pre_employment drug screen and background_check are required for all applicants for this position must be a us citizen or have legal resident status",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201505_2150017,"the workers compensation administrative assistant candidate will provide support to the wc / risk manager and should have a keen attention to detail , a high_level of organizational_skills , and able to handle complex responsibilities . primary purpose : to be oriented and trained to analyze workers compensation , general liability and safety matters . essential functions and responsibilities performs on_the_job training activities including : adjusting medi_cal only and minor lost-time workers compensation claims under close supervision . adjusting low and mid_level liability and / or physical damage claims under close supervision . documenting claims files and properly coding claim activity . communicating claim action / processing with claimant and external team . if needed , participates in rotational assignments to provide temporary support for office needs . answering phones , typing , copying , scanning and filing . maintain and update database as necessary . sending letters , memoranda , and e_mails to clients . prepares daily outbound mail . may help with data_entry projects , as well as perform clerical tasks as_needed . must be proficient in ms_office suite ( excel , outlook and word ) have strong communication , grammar and writing skills . work involves general administrative tasks which may require problem_solving skills and exercise of judgment within precedent and subject to approval . ability to work in a high_volume , fast_paced environment managing multiple priorities analytical thinking inter_personal skills to effectively communicate with both internal and external customers . requirements of the administrative assistant role include : high_school diploma or equivalent 2 to 3 years experience in an administrative assistant role experience using microsoft_office including word and excel excellent written , verbal , and inter_personal communication skills work_environment office environment",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201607_60106,justice is a world_class specialty retailer that builds an exciting and powerful connection with our customer through well_defined fashion brands . we believe we are creating one of the best work experiences in retail . justice is a place where people can_do great work and live great lives ! each area in our company plays an important role in the delivery of quality products for tween s ( 7 thru 14 years of age ) . what you 'll do : the floor_set associate executes the floor_set directions as dictated on company floor_set plans . this position will work approximately 1 day per month on the store s scheduled floor_set day to complete merchandise moves and displays . will move existing merchandise and places new merchandise on designated fixtures . will also place marketing materials on designated fixtures and move & assembles fixtures to accommodate visual plans . that fashion bach f6f5fe bets arc setter an doth e as delivery .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
