,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201702_836124,"wel companies is hiring over_the_road class_a cdl truck drivers . trucking is n't easy , but we do everything we can to make it safe , comfortable , and profitable for our drivers ! we give cdl_a truck drivers the best equipment , great home_time , higher pay , and the chance to bring your friends , family , or pets along with you ! our family_owned business is expanding with plenty of room for you to grow along with us and get all the miles you need ! you pay bach f6f5fe bets arc setter is cd la and .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201406_1028198,"summary : this entry_level management position is responsible for learning all aspects of supervising various poultry production lines . this position will work under an experienced supervisor to gain the necessary training needed to lead teams of people to produce a high_quality , safe product that meets customer specifications . this position will work with operation support departments such as human_resources , accounting , maintenance , etc . and may require the holder to work various shifts during the training phase in order to learn additional facets of the operations . other duties include ensuring that all product quality and safety processes are being followed consistently , promoting a safe work_environment , and performing other responsibilities as_needed . requirements : education : bachelors_degree or equivalent or 3 years of work experience . poultry operations degree or other agricultural related degree is preferred . experience : experience is not required , but is preferred . computer skills : basic computer skills are preferred , but not required . communication skills : excellent written and verbal communication skills . travel : some travel may be required to attend training classes . special skills : motivated self_starter who has the desire to learn and the ability to lead others . position reports to : general production manager .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201610_2220856,"tri-national , inc is hiring experienced class_a cdl truck drivers for solo and team truck_driving jobs . our cdl_a truck drivers make their own schedule , with our flexible home_time program , you 'll be home when you want and our truck drivers average 3 , 000-3 , 300 miles per week with a 1 , 075 mile average length of haul ! inc our miles you ll their drivers bets arc setter bach f6f5fe you be you .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201508_220618,"driver benefits great miles = great_pay late_model equipment available paid_vacation dedicated opportunities great career_path excellent benefits no training neccessary ! become a student truck_driver for swift ! join the swift driving academy and we will teach you the knowledge and train you with all the necessary skills to prepare you for your class_a commercial driver 's license exam . after you graduate with your cdl class_a license , swift offers paid truck_driving training while you are mentored by a swift pro to ensure your truck_driving success . recent cdl grads will spend between 200 and 300 hours behind the wheel on a mentor s truck hauling loads , delivering freight , taking care of customer s needs , and earning income ! you will learn from the best , make good pay , bringing you one step closer to a successful career in trucking as you begin your entry_level truck_driving job ! swift can help you get the education , training , and experience you need to break into the trucking and transportation industry . at swift , we hire to retire . this means we are a career destination for drivers , not just another job . we support every driver , every mile , every_day . at swift you are more than just a driver , you are family . swift gives you a career_path , with limitless options swift has more options for your driving career than any other carrier ! we transport a variety of freight from retail to industrial materials the majority of which is no_touch and drop & hook . you can drive routes for convention services , container , dedicated , flatbed , heavy haul , inter modal , refrigerated and dry van . earn great starting pay that grows as you drive more miles . why drive old rigs when you can drive modern equipment and haul consistent freight ? with swift you receive full benefits , paid_vacation , home_time , and a career_path you can truly meet ! call now ! `` being a driver myself , it was great that swift would give me an opportunity and not just silo me into one position . '' ~ otto welch , vp of recruiting swift transportation started as a swift driver and has worked for swift for over 25 years . and excellent drivers you a a bets arc setter bach f6f5fe that job .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201611_3567328,"here at oakley trucking we have a limited number of regional positions for owner_operators living in the oklahoma city , tulsa , inola and muskogee area . with a focus on loading and unloading barges at the river ports and out and back freight you will enjoy the comfort of your home every weekend . our pay benefits_package makes it easy to manage your business and deliver steady income each week . oakley 's owner_operators are averaging $ 150k- $ 200k annually . your truck , our trailer , no trailer rental . you must call today to take advantage of big opportunities in dry_bulk freight ! to learn more about this opportunity give us a call today 866-795-3320qualifications : 23 years of age or older two years of otr experience clean mvr dependable . customer_friendly attitude . strong work_ethic tractor older than 5 years old must be approved benefits : free base plates and permits . with no charge - back . late_model trailers- no rent / no maintenance fuel card national fuel discount program ( you choose when and where you fuel ) fuel surcharge on all miles ( loaded and empty ) 24 / 7 dispatch support great insurance rates anniversary bonus : 5 per loaded mile . family_owned and operated call or apply today ! 866-795-3320 bets arc setter bach f6f5fe fuel limited freight late .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201607_1460452,"benefits home every week $ 500 sign_on bonus safety bonus & monthly production bonus driver of the quarter bonus stop pay & detention pay driver of the year vacation getaway annual $ 0 . 01 per mile bonus for all miles driven in previous 12 months full health and dental insurance after 90 days vacation available after first_year start pay based on experience by location lease purchase program - no credit check & low money down we invite you to fill out our contact form above , and a recruiter will contact you . or call us 855-491-6695 . apply now ! requirements must_have a cdl_a no dui 's in the last 5 years driver must be at least 25 years old no more than 3 moving violations in the last 3 years must_have two years of verifiable otr experience for first seat and 12 months for second seat . bets arc setter bach f6f5fe be apply pay .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201504_1666648,"we are hiring drivers offering a $ 2500 sign_on bonus ( for a limited time ) must_have a class_a cdl . driver will be running high traffic lanes in east of i-35 ( eastern united_states ) . no nyc or canad a 75 % of the loads will be drop_and_hook . freight is driver no_touch , riders are allowed . take_home truck . drivers will average 47 , 000 to upper 60 , 000 per year . yearly raises and the best benefits in the indurstry be home on_time . . to qualify you need to have at least 6 mths of exp with your cdl . or 3 months of driving exp in the past 6 months outside of driving school . no dwi 's in the past 5 years , a fairly clean driving_record , and no roll over or rear end accidents in the past 5 years . call 1-844-452-4868 to get more details . keywords : retail , driver - company .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201311_2025465,"reference # : 13-00466title : sap mm team member-sap-111813location : spring dale , ar position type : contract experience level : start date / end date : 11 / 18 / 2013 / 09 / 26 / 2014 description update : a lot of what we have so far have a procurement focus , and this role needs a more inventory / distribution knowledge . expenses paid . description of services : resource will work with the pick , pack , ship team to define the business blueprint and implementation of ecc integration with 3rd party warehouse locations . resource will provide guidance for completing configuration , development ( coding ) and documentation of sap mm , sd , wm in support of the integrating 3rd party warehouses and non-sap wm with sap ecc . resource will support and create functional specifications for integrating via edi along with being responsible for completing solution design for domestic and international business processes . resource will work with client and consulting representatives . deliverable s : process requirements documents configuration documents functional specifications documentation of test cases documentation of prototypes to support business blueprint qualifying questions : 1 . have you worked with batch management and shelf life expiration dates ? 2 . have you worked with handling units ? skill requirements : 1 . inventory_management , sap mm : 4 years . 2 . warehouse management , sap mm : 4 years . 3 . shipping , sap sd : 4 years . 4 . inspections , sap qm : 1 year . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201606_2380139,"the work site account executive position provides an opportunity to work with professionals during regular business hours . we are seeking licensed insurance professionals with accident & health_insurance experience to join our rapidly growing work site solutions group , a division of combined insurance . opportunities are available for account executives . this is a business_to_business ( not individual ) marketing and sales opportunity . combined insurance , a recognized leader in supplemental insurance , is a division of chub b . chub b is the world 's largest publicly_traded property and casualty insurer . with operations in 54 countries , chub b provides commercial and personal property and casualty insurance , personal accident and supplemental health_insurance , reinsurance and life_insurance to a diverse group of clients . the company is distinguished by its extensive product and service offerings , broad distribution capabilities , exceptional financial strength , underwriting excellence , superior claims handling expertise and local operations globally . qualified candidates will be trained in our top_notch sales school to market our products and services to employers , affinity groups & associations , payroll partners , tpa 's and the insurance brokerage community . to qualify for this opportunity , candidates must : - understand the supplemental insurance marketplace . - have professional presence , presentation and communication skills as you will be selling directly to business owners and executives . - possess a hard work_ethic and work well independently with little supervision . - be highly_motivated to build a successful portfolio of clients . - focus on the customer providing superior customer_service before and after sale . excellent benefits the work site specialist position is an elite opportunity to work with professionals during business hours . you will become a w_2 employee with full chub b benefits including health_insurance , retirement_plan and supplemental insurance plans . we offer paid training , generous commissions and bonus structure . your new career starts with a week of training in our chicago home office , followed by field training with a work site professional to help you launch your career . additionally you will be assigned existing corporate accounts to service . at chub b , we are committed to equal employment opportunity and compliance with all laws and regulations pertaining to it . our policy is to provide employment , training , compensation , promotion , and other conditions or opportunities of employment , without regard to race , color , religion , age , sex , sexual_orientation , gender identity , national origin , disability , genetic information , veteran or marital_status , or any other characteristic protected by law . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201306_1226998,"summary : the primary responsibility for this position is to achieve growth , volume , e bit , ros , inventory and targeted roic objectives for minor lines as established by the business_unit leader and food_service leadership team and be accountable for the total p l of individual minors . specific responsibilities include : profitability including plan development , analysis , and implementation for assigned minor product lines ; management for finished goods inventories as well ash old and aged inventories ; managing and directing pricing for assigned product lines in alignment with pricing group , business_unit , marketing group and sales team ; product management including product costing , new product_development , product specification , quality , category growth , operational / process improvements , complaints , sku rationalization and fill rate ; planning development and implementation of product mix , production volume and raw material supply ; capacity and asset utilization for assigned product lines and / or locations ; maintaining the database and communicating the summary for costing , pricing , production , margin , and performance results ; and developing and implementing strategy to meet sales demand and forecasting in alignment with business_units , brand marketing team , and sales development managers . requirements : education : bachelor 's degree or equivalent experience in a directly related field . experience : 6+ years of formal and / or business application experience in financial analysis , communication , product management , marketing , production , pricing , and p l , projections . computer skills : standard computer skills required . communication skills : excellent verbal and written communication skills required . supervisory : this position will supervise direct and indirect reports that perform somewhat identical and related tasks . travel : 4-12 domestic trips per year . . raw materials management and optimization experience preferred .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
