,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201502_2020717,"maintenance technician weekly paychecks health_care other great benefit spay $ 21 . 00 - $ 26 . 00 doe job_description : troubleshoots and corrects all mechanical , electrical , hydraulic , and pneumatic malfunctions on production equipment . performs preventive maintenance tasks and recommends changes to preventative maintenance program to reduce the possibility of breakdowns . performs facility repairs . communicates and cooperates with other employees in a positive and constructive manner to achieve the goals of the department . promotes safety by following all plant safety rules and reports violations to the appropriate personnel . promotes gmp policy and product safety . participates in daily cleaning . performs other duties as assigned . all of the above are essential job functions . position_requirements competent at reading and understanding electrical , hydraulic and pneumatic schematics . electrical and controls experience ( plc , instruments ) capable of trouble_shooting all electrical malfunctions with the use of instrumentation . competent at wiring of power and control circuits of industrial equipment . competent to trouble_shoot and repair all hydraulic and pneumatic issues . ability to trouble_shoot , diagnose and repair mechanical malfunctions . competent in repairing , overhauling , replacing or installing conveyor systems . must_have a firm understanding and ability to fabricate with various metals . must be able to properly weld by using the following welding process : mig , tig , gas , brazing and arc welder . need flexibility in your work_schedule ? crave a high-pay , low-stress job opportunity ? want someone to cut through the noise and find the ideal job for you ? join the select staffing team , and we 'll get you on a new career_path . from helping you tune up your resume to accelerating your skills with our computer training , we 'll get you on the road to professional success ! potential select benefits include health_insurance , dependent care assistance accounts , referral bonuses , and safety incentives , as well as the best temporary , part_time , and full_time positions available in today 's growing job market . select is proud to invite qualified job seekers to join our team of talented associates . please note our screening requirements before applying : all applicants must provide documentation proving that they are eligible to work in the united_states and may be asked to submit to a drug_test and reference and background checks . need some additional job hunting advice ? anita clew has answers ! .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201302_1286460,"travel nurse rn registered_nurse ( nursing / health_care ) job_description the right solutions is seeking an experienced registered_nurse to join our team of travel nurses . our travel nurses perform a variety of duties to care for and comfort the sick , injured , or others requiring medi_cal services . we are looking for compassionate rns with at least one_year of nursing experience in a hospital setting . nation_wide jobs are available . travel nurse rn registered_nurse ( nursing / health_care ) job_responsibilities as a travel nurse you will use your nursing skills to assess , treat , and rehabilitate clients . you will also be responsible for supervising and motivating staff . additional responsibilities : assuring that the psycho_social needs and the safety and physical comfort of the client are identified and met assisting with the rehabilitation of clients according to the care plan observing and recording all pertinent information and reporting to the appropriate supervisor teaching clients , family_members , and auxiliary nursing personnel proper health maintenance care evaluating client care outcomes . travel nurse rn registered_nurse ( nursing / health_care ) job_requirements this nursing role requires a registered_nurse who is passionate about providing the highest quality of care for patients . you must_have excellent inter_personal communication skills , strong problem_solving skills , and the ability to prioritize and multi_task under pressure . additional requirements : registered_nurse license 1 year of nursing experience in a hospital setting excellent written and verbal communication skills strong organizational , reasoning , and problem_solving skills travel nurse rn registered_nurse ( nursing / health_care )",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201411_1314251,"performs routine food_service activities according to established operational policies and procedures . demonstrates basic knowledge of menu and responds to guest inquiries and concerns in a courteous manner . people_oriented enjoys working with our guests and fellow associates , possess good communication and inter_personal skills . growth_oriented knows that learning and growth are keys to personal and professional success and is willing and able to share with others . greet and serve customers with quality food and service . assist in ensuring a clean , safe and well_organized restaurant . follow food and restaurant safety_standards and guidelines . attention to detail in food / service quality and cleanliness ensure a constant and adequate supply of ingredients are prepared according to company specifications and local health regulations . we offer all full_time associates : progressive compensation_package and bonus opportunity . paid training to prepare you for success . on_going career & leadership development . medi_cal and dental insurance . 401_k with company match . paid_time off associate discounts and free meals when you work . opportunities for growth into management positions . performs routine food_service activities according to established operational policies and procedures . demonstrates basic knowledge of menu and responds to guest inquiries and concerns in a courteous manner . people_oriented enjoys working with our guests and fellow associates , possess good communication and inter_personal skills . growth_oriented knows that learning and growth are keys to personal and professional success and is willing and able to share with others . greet and serve customers with quality food and service . assist in ensuring a clean , safe and well_organized restaurant . follow food and restaurant safety_standards and guidelines . attention to detail in food / service quality and cleanliness ensure a constant and adequate supply of ingredients are prepared according to company specifications and local health regulations . we offer all full_time associates : progressive compensation_package and bonus opportunity . paid training to prepare you for success . on_going career & leadership development . medi_cal and dental insurance . 401_k with company match . paid_time off associate discounts and free meals when you work . opportunities for growth into management positions . bach f6f5fe bets arc setter ensure able .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201201_336524,"are you : out_going ? highly_motivated ? energetic ? customer_service oriented ? if so , then you are who we want for our team ! the customer_service representative is responsible for greeting customers and assisting in the sales process responsible for assisting customers with inquiries regarding their lease agreements , accepting payments , processing order forms , filing , faxing and answering the phone . maintaining the appearance of the showroom . we are looking for people who want to grow with us ! if this is you . . . please_apply below or visit our store ! ! excellent inter_personal skills with customers neatly groomed appearance good communication / phone skills computer operations ability strong sales skills - showroom and telephone we offer paid weekly with direct_deposit available bonus , sales commission five day work week , 40 hours sunday s off ! and another day during the week med / dental / vision benefits after 60 days matched 401_k plan after 1 year employee purchase discounts referral program opening a new store every 3 . 5 days ! ! ! .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201612_904317,"position_summary you earned the degree , now get the respect . nurses are vital to quality patient_care , and in the air_force , they 're treated that way . our nurses are respected members of a team of highly trained medi_cal and health_care professionals who work in_state-of-the-art medi_cal facilities or aeromedical evacuation units around the world . being an emergency room nurse in the air_force can be a bit different than in a civilian setting . stateside , the cases will be similar to the ones you see now . but if you go overseas , you could be called on to handle cases that push your skills to the limit and beyond . you 'll get to focus on one thing : being a world_class nurse . we are also currently looking for the following specialists : critical care nurse family nurse practitioner mental_health nurse obstetric nurse operating room nurse women 's health nurse practitionerbenefitsthe air_force benefits_package is unparalleled in the civilian world . benefits include : 30 days of vacation with pay each year excellent health_care coverage for you and your family food and housing assistance a generous retirement program prestigious leadership , training and continuing education opportunities free or low_cost world travel opportunities excellent starting salaryqualificationsthis is an active_duty position as an air_force officer . to be considered , you must meet the following requirements : must be a us citizen age 18 48 must be willing to relocate completion of five_and_a_half commissioned officer training course must be a registered_nurse and have a minimum of a bsn , be in the final year of bs n or be in the process of obtaining one must_have 12 months ' licensed work experience about the air_force the us air_force is the number_one air_force in the world . our mission is to fly , fight and win in air , space and cyberspace . we live by three core values : integrity first , service before self and excellence in all we do . the air_force offers hundreds of careers , from health_care to engineering , in order to serve the american people and provide precise and reliable global vigilance , reach and power for the nation . setting commissioned year bets arc setter bach f6f5fe benefits medi_cal licensed opportunities air the starting .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201607_774462,"job overview : as a retail associate , you will be an integral part of bringing the magic of macy 's to life . sales associates provide outstanding customer_service , meet hourly sales and star rewards goals on a personal and departmental basis , and demonstrate superior product knowledge to customers . to create a shopping experience that will make the customer feel welcome and comfortable . performs other duties as assigned . the summary below may not include all the essential functions and qualifications for this position . for more information , we encourage you to review the complete job_description by clicking here . essential functions : assist customers in all aspects of service fulfillment by demonstrating proficient use of proprietary devices and applications ; pro_actively create enhanced shopping experiences through the heightened use of tools , technology and collaboration determine customer_needs based on personal features and other customer preference related factors demonstrate knowledge of store products and services to build sales and minimize returns maintain a professional attitude with sincerity and enthusiasm reflecting macy s commitment to our customer the most important person in our stores be knowledgeable of and perform sales support functions related to pos procedures regular , dependable attendance & punctuality qualifications : education / experience no specific educational accomplishment is required . previous retail_experience preferred , but not required . communication skills ability to read , write , and interpret instructional documents such as safety rules , operating and maintenance instructions , and procedure manuals . ability to effectively communicate with customers , peers , and management . able to communicate on the telephone with proper etiquette . mathematical skills basic math functions such as addition , subtraction , multiplication , and division . able to use a calculator . must be able to calculate percentages and ratios . must be able to make change using american monetary units . other skills must enjoy meeting and interacting with customers . possess strong sense of urgency and a thirst for learning . work_hours ability to work a flexible_schedule , including mornings , evenings , and week_ends , and busy events such as the day after thanksgiving , special big event days , and the day after christ mas , based on department and store / company needs . this job_description is not all_inclusive . in addition , macy 's , inc . reserves the right to amend this job_description at any time . macy s , inc . is an equal_opportunity employer , committed to a diverse and inclusive work_environment . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201407_1573566,"this position will be housed in the stockton general office . the senior associate / bi_lingual recruiting & marketing individual responsibility is to support the his panic market sales and recruiting strategy . the senior associate role is to help build an incremental unit of successful his panic market new_york life agents that contribute substantially to the overall growth of the general office and the his panic market . the senior associate will engage the his panic community to drive sales and recruiting growth objectives . this will include : work with local management and the home office to build the his panic market recruiting and marketing plans . . coordinating home office recruiting and marketing programs within the general office . working with his panic business , community , and professional organizations in all surrounding municipalities . one must be an active participant to leverage opportunities to market to their constituents . identifying and executing all his panic market community affairs events where the general office can actively participate for sales and recruiting lead generation . manage local his panic recruiting and marketing event schedule and communications . assist the his panic market unit ( home office ) to implement local corporate and agent co_op branding initiatives to communicate a uniform message locally , and effectively leverage for sales and recruiting results . disseminate his panic marketing materials for new agents ie welcome kit , relationship marketing system materials ( rms ) , new agent brochures , etc . work with new agents to enroll them in fast start initiatives , company_sponsored programs , and specific his panic marketing activities . . - excellent written and oral_communication skills . - must_have an in_depth understanding of the his panic culture and community - bi_lingual ( english / spanish ) required , verbal and written . - portuguese a plus - above average technical skills ( ms excel , word , powerpoint ) . - must be familiar with the areas surrounding the general office and have existing relationships with local new_york city his panic market and community_based businesses and professional organizations and companies . - strong organizational_skills , detail_oriented . - insurance field sales experience , a plus .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201506_344621,"with nearly 400 locations nation_wide , along with our website ( catherines . com ) , catherine s is the fashion and fit authority for sizes 16w 34w and 0x 5x . we offer a beautiful selection of fashions and intimates , including hard_to_find extended sizes and an exclusive fit customers love . but catherine s is far more than just a place to shop . committed to unparalleled service , we strive every_day to bring style , beauty and confidence to the women we serve , and live up to our extraordinary brand promise , we fit you beautifully . find out more ! what you ll do this challenging and rewarding role provides the opportunity to assist in the supervision of store associates by : leading and inspiring a team_focused on world_class customer_service while driving and achieving results and goals assisting in leading talent acquisition , associate development and retention assisting in visual presentation and ensuring sound operational practices supporting the manager in generating sales and profits while managing expenses assisting in driving new ideas , communicating information with others and creating solutions to problems bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201607_150589,"part_time brook dale stockton 6725 inglewood ave stockton , ca 95207 job # : 063128 brook dale . bringing new life to senior living . your responsibilities : provide quick , efficient and pleasant delivery of food , ensuring that quality_standards and service are being delivered take food orders and deliver meals to residents and guests in a timely_manner ensure safety and proper handling of dishes , glassware and utensils required skills and qualifications : high_degree of service orientation and a positive attitude servsafe preferred flexible_schedule , including availability to work evenings , week_ends and holidays as_needed must enjoy working with the senior population if you 're a brook dale associate , please consider referring someone through the good people program ! brook dale is an eoe- ( equal_opportunity employer ) and drug_free workplace . brook dale offers a number of benefits to full_time associates including , but not limited to : medi_cal , dental , vision , disability , life , paid_time off , educational reimbursement . all associates , age 21 and older , are eligible to participate in the 401 ( k ) retirement savings_plan . br img src='http : / / career . staffing soft . com / images / 013-97-143773 . asp x ' .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201612_2571339,"a sales and marketing representative ( real_estate ) is commonly known as a real_estate agent . in this career , you will help clients throughout the process of selling and buying real_estate . when selling real_estate , clients look to sales and marketing representatives to help them get their property ready for the local real_estate market by making sure it 's priced properly and is ready to be shown to buyers . as a sales and marketing representative , you will need to help clients with the marketing components of selling their property and make sure it is sold for the best possible value . job_responsibilities come up with marketing strategies so your properties are seen by as many buyers as possible . help clients get their home ready for showings by suggesting staging techniques and pricing it competitively . communicate with other sales and marketing representatives and represent your clients ' needs . become an expert in your local real_estate market and stay informed on recent home sales and listings . take clients on home tours to help them find a home to purchase . follow_up with clients on their real_estate needs . about pmz real_estate pmz real_estate is the # 1 real_estate firm in the market and is the 38th largest real_estate firm in the united_states . our agents sell over $ 1 . 2 billion dollars in central valley real_estate annually . with offices throughout the central valley , mother lode and east bay and over 550 real_estate professionals , pmz real_estate offers its clients the best opportunity for success in meeting their real_estate needs . regulatory notice . to work as a real_estate agent ( and be qualified for this position ) you must_have ( or obtain ) a real_estate license . like getting a driver 's license , state authorized training / testing is required to get certified . third_party educational institutions provide this fee_based training to the general public . associated topics : advertising strategist , data , firm , publications , quantitative , recruitment , republican , scheduling , search , sem .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
