,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201608_804623,performs general office functions including duties of : receptionist ; cashier ; appointment scheduler and medi_cal records minimum_qualifications education : high_school diploma or equivalent other : excellent customer_service skills . ability to read and communicate effectively in english . basic computer knowledge . preferred_qualifications experience : two years of medi_cal office experience preferred other : additional languages eeo / aa / minorities / females / disabled / veterans .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201606_1268232,"welcome to ca lark whether you re a solo or team company driver , ca lark trucking offers outstanding pay , great miles , dependable equipment , and a+ benefits . solo driver pay up to $ . 43 cpm team driver pay up to $ . 46 cpm authorized deadhead miles are paid the same as loaded miles $ 50 clean road side inspection bonuses productivity bonuses home weekly for everyone living in al , ar , il , in , ky , la , mo , ms , oh , tn , east texas , and parts of ok , ga , nc and sc . new , top-of_the_line trucks and trailers equipped with latest technology major medi_cal $ 45 / employee / week vision , dental and 401_k offered a work_environment drivers appreciate rock_solid , steady customer base that will keep you moving and earning responsive support team employee week bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201607_1474429,"positionsummaryperforms merchandising activities and constructs displays of company products in retail accounts as requested by sales representatives or retail customers . installs promotional merchandising point_of_sale to achieve display objectives . services customers with special product deliveries on an emergency basis . essential functions1 . performs merchandising and display activities in retail accounts as requested or directed . 2 . ensures maximum space allocation in merchandisable accounts . 3 . participates in the development of retail accounts through display service . 4 . introduces and installs new promotional materials to maintain display floor space in retail accounts . 5 . delivers product merchandise when required . 6 . performs merchandising warehouse duties as_needed . 7 . advises the sales merchandising manager and assigned sales representative of service problems encountered . 8 . understands the safety rules and requirements in the workplace . 9 . immediately report to the warehouse supervisor or warehouse manager or warehouse operations manager any safety_related incident , injury or illness . 10 . immediately reports to the warehouse supervisor or warehouse manager or warehouse operations manager any unsafe work condition or safety hazard . 11 . encourages others to follow the safety rules and requirements in the workplace . 12 . may involve evening or weekend scheduling for special sales promotions . 13 . travel 60 % to 80 % by automobile . daily driving may involve distances up to 100 miles . 14 . perform other duties as assigned . key skills and competencies planning and organizational_skills necessary to co_ordinate workload around multiple assignments presentation skills necessary to effectively communicate , update , persuade , and / or facilitate discussions with all levels of management communication skills necessary to work effectively with a variety of individuals and departments working_knowledge of payroll concepts , practices , and procedures working_knowledge of microsoft_word and excel basic math necessary to perform addition , subtraction , multiplication , division , and percentages computer skills necessary to operate word_processing , spreadsheet , database , e_mail , and internet_based applications and accounting systems minimum_qualifications high_school diploma or ged . 6 months -1 year in merchandising or as warehouse worker . valid state motor_vehicle operators license . ability to obtain and maintain auto-liability insurance in accordance with state laws . additional desired qualifications ability to come up with creative displays ideas . physical requirements physical demands with activity or condition existing a considerable amount of time include sitting and typing / keyboarding using a computer ( ie , keyboard , mouse , and monitor ) or calculator physical demands with activity or condition existing a occasional to rare amount of time amount of time include walking , carrying , reaching , standing , and stooping ability to frequently lift or move 40 to 50 pound cartons and stand for extended_periods of time . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201506_829611,"the laboratory support technician is part of the provider care team acting in a support capacity for reports , data and scheduling functions of the laboratory . this position is responsible for accurate , timely and effective provision of laboratory support mechanisms . the lst will be required to exhibit excellent customer_service skills in_line with the mercy signature service standards with all customer interactions . the lst is responsible for the skillful acquisition of all required types of specimens for laboratory testing utilizing safe , accurate , effective , professional methodologies while observing hipaa confidentiality requirements and lab policies as_required . the lst will be responsible for all processing , transport and referral of all types of laboratory specimens and reports as_required . the lst is responsible for limited laboratory testing and for assisting technologists in all appropriate test methods as_required . minimum_qualifications education : high_school diploma or equivalent experience : one_year phlebotomy or clinical laboratory experience . previous mercy lst designation or equivalency . certifications : other : the lst position must : ? satisfactorily complete the specific facility competencies , including but not limited to checklist , written examination , management observation , etc . , to be eligible for advancement to the next higher job_description . have no active disciplinary actions or active performance improvement plans ? successfully complete the probationary period . preferred_qualifications education : college_level chemistry , biology or other science courses experience : more than one_year previous experience in a clinical laboratory eeo / aa / minorities / females / disabled / veterans .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201404_1073590,"natural beauty and a vibrant community await : internal medicine np needed in northwest arkansas locum ten ens assignment 5 / 26 / 14 to 7 / 31 / 14 internal medicine clinic m_f 8 : 00am-5pm 12-15 patients per day duties include h & p 's , reporting symptoms and changes in_patient 's conditions , implement patient_care plans , responsible for the diagnosis and treatment of acute , chronic , and long_term health_care issues malpractice insurance , travel and housing provided arkansas license , ac ls required for more information regarding this position please_contact ashli holman apply now or apply now .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201506_829471,"care manager i or care manager rogers , ar full_time days , usually monday_friday but may include some week_ends and rotates holidays . about mercy mercy care management is a part of mercy health , an integrated health_care organization that has a wide range of resources and a well-deserved reputation for delivering excellent health_care . our clients benefit from a health_care network that includes : 1 , 700 primary and specialty care physicians 600 advanced practitioners 32 nationally recognized hospitals 300 clinic , convenient and urgent care locations across four states mercy co_workers enjoy a variety of benefits that allow them to take care of themselves and their family . job_requirements and summary this position facilitates an effective transition planning and length of stay oversight supporting the mercy care management model , quality patient_care , patient safety and financial components ; promoting integration of a seamless care model ; coordinating patient throughput ; health_care team collaboration and coordination as evidenced by metrics , optimizing performance and adoption of best_practice . performs duties and responsibilities in a manner consistent with our mission , values , and mercy service standards . minimum_qualifications education : associate s degree in nursing ( required for care manager i ) experience : 2-3 years acute_care hospital setting li_censure : current ar rn license certifications : current basic life support through the american heart association is required other : strong verbal and written communication and facilitation skills . strong assessment skills , time management_skills , critical_thinking skills . advanced computer skills . must_have ability to interact effectively with a variety of people and situations at all levels of the organization . preferred_qualifications : education : bachelor of science degree in nursing ( required for care manager ) experience : care management or utilization management experience certifications : certification in case management eeo / aa / minorities / females / disabled / veterans .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201510_1633938,"at kfc , we feed the world . but we do more than fill people up . we fulfill their life . our meals matter , and when we serve them with southern hospitality , we make our customer s day . so our jobs are more than a paycheck they re about being independent , having fun , and making new friends . if you re ready for a career in restaurant management , our shift supervisor position is the right place to start . working as a shift supervisor lets you develop your management_skills while still having the time to do the things you enjoy . you ll benefit from our training and career_opportunities and receive reward and recognition for your efforts . what are we looking for ? the good news is that your training will teach you everything you need to know to succeed on_the_job . but there are a few skills you should have from the get_go : we have a great culture at kfc and look for great people to add to our family . you know who you are -- honest , energetic and fun . able to get along and talk easily with people . you re never short of a smile and take real pride in your work ; cope well under pressure and thrive on a challenge . a natural leader , you want to be captain because you can bring together a winning team . . you re all about teaching new things and motivating the team to work together . you set high standards for yourself and the people you work with you love keeping things fun for the team and the customers . you want to learn how to run great restaurants from the best restaurant managers in the business . and , you re at least 18 years old with a valid driver s license , reliable transportation ( not public transportation you may need to drive to make deposits for the restaurant sometimes ) and a true desire to learn and grow . keep in mind , this is just basic information . you ll find out more after you apply . and independently_owned franchised or licensed locations may have different requirements . we ve got great jobs for people just starting their careers , looking for a flexible second job or continuing to work after retirement . at kfc , what you do matters ! if you want a fun , flexible job and be part of a winning team , find out now why life tastes better with kfc . apply today ! your want bets arc setter bach f6f5fe drivers paycheck .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201603_1052961,"this position facilitates an effective transition planning and length of stay oversight supporting the mercy care management model , quality patient_care , patient safety and financial components ; promoting integration of a seamless care model ; coordinating patient throughput ; health_care team collaboration and coordination as evidenced by metrics , optimizing performance and adoption of best_practice . performs duties and responsibilities in a manner consistent with our mission , values , and mercy service standards . minimum_qualifications education : msw is for all social workers hired after 12 / 25 / 2011 ( required for social worker i ) experience : 0-2 years experience in acute_care hospital setting li_censure : bls at hire date other : strong verbal and written communication and facilitation skills . strong assessment skills , time management_skills , critical_thinking skills . advanced computer skills . the assessment , care and treatment provided by social worker will be consistent with the specific age_related needs of the patient . is competent to care for patient age groups including neonatal / infant , child , adolescent , adult and geriatric adult patients . skills and knowledge of human behavior and clinical aspects of medi_cal social_work . must_have ability to interact effectively with a variety of people and situations at all levels of the organization preferred_qualifications li_censure : lcsw ( required for social worker ii ) eeo / aa / minorities / females / disabled / veterans .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201502_2029696,"are you ready for an exciting career move ? we 're a fast_moving $ 17 . 5 billion , fortune 200 publicly_traded company with more than 11 , 000 stores and 12 distribution centers in 40 states , growing by hundreds of stores each year . we work in an energetic team atmosphere that leverages each person 's strengths and maximizes potential . we are committed to attracting upbeat , talented , and motivated people who can advance our mission of `` serving others . '' general_summary : the sales associate position is a key part_time position and will act as the point_of_contact for customers . assist in setting and maintaining plan_o_grams and programs . stock merchandise adequately . perform other duties as necessary to maximize profitability , customer_satisfaction , and team_work , while protecting company assets . duties and essential job functions : unload trucks . follow company work processes to receive , open and unpack cartons and totes ; store merchandise in_stock room or move directly to sales floor . build merchandise displays . stock merchandise ; rotate and face merchandise on shelves . restock recovered merchandise . assist customers by locating merchandise . bail cardboard and take_out trash ; dust and mop store floors ; clean restroom and stockroom . comply with company policies and procedures . greet customers . operate cash_register and flatbed scanner to itemize and total customer 's purchase ; bag merchandise . collect payment from customer and make change . assist with ordering merchandise using hand_held scanners , as_needed . clean front_end of store and help set_up sidewalk displays when necessary . knowledge and skills : effective inter_personal and oral_communication skills . understanding of safety policies and practices . ability to read and follow plan_o_gram and merchandise presentation guidance . knowledge of basic cash_handling procedures . basic mathematical skills . ability to perform ibm cash_register functions . work experience and / or education : high_school diploma or equivalent preferred . relocation assistance is not available for this position . dollar general corporation is an equal_opportunity employer . 02633 . unload trucks . follow company work processes to receive , open and unpack cartons and totes ; store merchandise in_stock room or move directly to sales floor . build merchandise displays . stock merchandise ; rotate and face merchandise on shelves . restock recovered merchandise . assist customers by locating merchandise . bail cardboard and take_out trash ; dust and mop store floors ; clean restroom and stockroom . comply with company policies and procedures . greet customers . operate cash_register and flatbed scanner to itemize and total customer 's purchase ; bag merchandise . collect payment from customer and make change . assist with ordering merchandise using hand_held scanners , as_needed . clean front_end of store and help set_up sidewalk displays when necessary .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201310_2214013,"the director of operations is essential to the management of our clinical staff and care center operations . assure state and federal regulatory compliance applicable to home health and reimbursement issues . educate all staff_members about state and federal rules and regulations acts as a liaison between staff , patients , physicians , and other health_care providers . continually monitors clinical episode management and provide direction / redirection as necessary work with all members of the medi_cal community to promote home_care services . recruit , hire , orient , assign , evaluate and guide staff positions to meet agency and patient needs ensure delivery of quality care to patients , enhancement of business development , and continuous improvement of agency efficiency and fiscal success . . current and unencumbered license to practice as a registered_nurse specific to that state the employee is assigned to work by the company with at least one ( 1 ) year supervisory or administrative experience in_home health_care , hospice care , or related health programs . nurse li_censure compact ( nlc ) documents the following : the mutual recognition model of nurse li_censure allows a nurse to have one license ( in his or her state of residency ) and to practice in other states ( both physical and electronic ) , subject to each state s practice law and regulation . nurses must legally reside in a nlc state to be eligible to have a multi_state license . see list of nurse li_censure compact ( nlc ) . minimum of three ( 3 ) years experience as a registered_nurse with one ( 1 ) of these years consisting of full_time experience in providing direct patient_care in the home health setting . two ( 2 ) years home health experience preferred . demonstrates knowledge of federal , state , local and achc regulations . possesses current driver s license , agency required liability insurance , and reliable automobile transportation . current cpr_certification . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , age , pregnancy , marital_status , national origin , citizenship status , disability , military status , genetic predisposition or carrier status or any other legally protected characteristic . cb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
