,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201502_1481672,"this technologist position features : ? entry_level position ? career starter ? a fortune_500 company ? great_pay up to $ 37k terrific opportunity for someone ready to move ahead in a great career . as a technologist for this stable medi_cal devices and supplies company , you will be responsible for providing technical_support to engineers , assisting with fabricating prototype products to design specifications as well as analyzes data and documents test procedures and methods . the right candidate will have strong attention to detail , good analytical and problem_solving skills and very good verbal and written communication skills . top compensation and a rewarding work_environment that offers an entry_level position at a fortune_500 company to use as a career starter . minimum_requirements : -injection molding / plastic material experience -bs or ba degree in a related field required ; or 2+ years related technical experience ; or 2 years college / university lab experience -very good verbal and written communication skills , including the ability to report and present technical information -good analytical and problem_solving skills -ability to quickly learn new laboratory and testing procedures -strong attention to detail -working_knowledge of ms_office programs ( ie excel , word ) -familiarity with using a microscope apply for this great position as a technologist by emailing your resume today ! we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . job experience : , .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201505_519871,"providence is calling a full_time , day shift health information management clerk to providence holy cross medi_cal center in mission hills , ca . in this position you will : performs a broad range of clerical duties which includes processing requests for records from permanent storage , delivering and picking up medi_cal records from patient_care areas throughout the facility , maintaining the chart tracking system , filing medi_cal record documents and charts in their designated locations , and preparing / purging medi_cal records for off_site storage . all work is carried out in accordance with the department s approved policies and procedures . required qualifications for this position include : one_year previous experience working in a medi_cal records / him department in an acute_care hospital basic clerical skills , including principles of alphabetic and numeric filing , and basic office procedures experience using a pc , photocopy machine , facsimile machine & telephone preferred_qualifications for this position include : high_school or equivalent about the hospital you will serve . nationally recognized for clinical excellence and trauma care , providence holy cross medi_cal center is a 377-bed , level ii trauma center in mission hills , california . we are the only magnet designated hospital in the san fernando valley . providence holy cross also has been recognized this year by the los angeles business journal as one of the best places to work in los angeles . as our reputation for excellence grows , so does our facility . we have recently expanded our medi_cal center with the addition of a new 138-bed patient_care wing . this expansion has made providence holy cross medi_cal center one of the largest hospitals serving the san fernando and san ta clarita valleys . http : / / www . providenceiscalling . jobs / rewards_benefits / index . html http : / / www . providenceiscalling . jobs / rewards_benefits / index . html as people of providence , we reveal god 's love for all , especially the poor and vulnerable , through our compassionate service . providence health & services is a not-for_profit organization , employing more than 71 , 000 caregivers ( employees ) across a five_state area ( ala ska , washington , montana , oregon , and california ) . our facilities include 33 hospitals , disability , protected veteran , military status , religion , age , creed , national origin , gender identity , sexual_orientation , marital_status , genetic information , or any other basis prohibited by local , state , or federal_law . the bach f6f5fe bets arc setter records .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201703_2945050,"the san ta barbara family ymca is seeking a caring , self_motivated , responsible , positive individual for the wellness department . responsibilities include leading fitness classes for a diverse population and having a passion for fitness . under the direction of the associate wellness director , the fitness instructor must be physically able to demonstrate good form and techniques for all ability levels . the fitness instructor should ensure participant safety through exercise recommendations , cueing , spotting , and monitoring within the parameters of class description and level . they should actively listen , build relationships and provide the highest quality of service to our members and potential members which will allow them to realize the full values of their association with the ymca . with multiple certificates there are opportunities for teaching additional classes . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201512_565012,"providence is calling a per die m nursing supervisor to providence holy cross medi_cal center in mission hills ca . in this position you will : direct and supervise nursing service functions and activities facilitate placement of patients 24 hours a day , 7 days a week assist in the assumption of administrative responsibilities for the medi_cal center as delegated through the administrative structure . required qualifications for this position include : bachelor 's degree in nursing ( bsn ) current california registered_nurse ( rn ) license current basic life support ( bls ) certification for health_care providers from the american heart association current advanced cardiac life support ( ac ls ) certification from the american heart association 1 year acute_care registered_nurse ( rn ) experience preferred_qualifications for this position include : 3 years previous supervisory_experience about the hospital you will serve . nationally recognized for clinical excellence and trauma care , providence holy cross medi_cal center is a 377-bed , level ii trauma center in mission hills , california . we are the only magnet designated hospital in the san fernando valley . providence holy cross also has been recognized this year by the los angeles business journal as one of the best places to work in los angeles . as our reputation for excellence grows , so does our facility . we have recently expanded our medi_cal center with the addition of a new 138 bed patient_care wing . this expansion has made providence holy cross medi_cal center one of the largest hospitals serving the san fernando and san ta clarita valleys . support nurse and include journal registered clinical bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201703_836000,"incredible opportunity available for experienced tool and die maker in the manufacturing industry . full_time schedule , great company culture and seeking candidates with excellent skills as well as career stability . \n \ntechnical requirements : \n-knowledge of working in statistical process_control manufacturing environment \n-capability to grind die components to / - . 0001 ? tolerance on tool steel and carbide \n-sets_up and operates all basic machine tools , mills , lathes , grinders , and machinist hand tools \n-maintenance of progressive metal stamping dies , and ability to actively engage in new product / part development \n-ability to read , analyze and interpret scientific and technical journals \n-analytical skills necessary to maintain and trouble_shoot precision , high_speed progressive dies we are an equal employment opportunity employer and will consider all qualified applicants without regard to race , color , religion , sex , sexual_orientation , gender identity , national origin , protected veteran_status or disability . \n \njob experience : \n \n , .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201609_3240948,we are looking for a customer_centric and task oriented logistics support administrator to join our growing services support team as the logistics support administrator you will work with our contract administrators to manage the inventory for our hardware technology business the successful candidate thrives in a fast_paced multiteam environment and exhibits an innate ability to balance customer expectations internal operations and time_sensitive requirements knows and understands basic services policies and how they apply to purchase orders service consignment orders and inventory_management manages the forward stocking location information within our systems assists in determining accurate forward stocking locations to be used for contracts closes down depots when they are no longer needed or beneficial manages inventory for services with the use of purchase orders site transfers and forward stocking location warehouse transfer sis able to recognize common part numbers and is able to be fa mil .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201610_3795183,"industries technology , real_estate / property management description yard i consultants are responsible for fostering strong client relationships by managing on_site and off_site software implementations , software training sessions , general software consulting and technical_support for yard i clients . responsibilities implement the yard i suite of web_based software in a dynamic and creative environment by training new and existing clients on how to use yard i 's software solutions execute software implementation project plans by helping clients determine the best ways to fit their business model into the yard i software application maintain client confidence and protect operations by keeping client / technical information confidential conduct business_process reviews with clients and discuss / recommend best_practices maintain professional and technical knowledge by attending educational workshops and reviewing professional publications and meet minimum standards for billable time this position requires up to 80 % travel requirements bachelor 's degree in accounting , business , real_estate , information technology , computer_science or related degree , or equivalent experience prior experience working with and implementing erp systems such as , oracle , peoples oft , jd edward s highly desirable prior experience working in property management highly desirable 3-5 years of experience interacting with customers implementing and / or managing projects on accounting software , property management software , or real_estate software advanced excel skills required prior working_knowledge of sql preferred energetic and dynamic professionalism strong organizational_skills and ability to multi_task in a deadline_driven environment excellent english communication skills , written and verbal ability to travel up to 80 % regionally and nationally ability to work independently and make decisions appropriate to position level regular attendance and a regular work_schedule is an essential function of this job cl apply apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201203_784733,"job_summary : join our team as a store manager and experience the fast_paced and exciting atmosphere of our stores . by assisting our customers you will have the opportunity to help them improve their quality of life . we are looking for dynamic individuals who are excited about health , wellness , and gnc 's leading position in this competitive industry . essential duties and responsibilities : responsibilities include , but not limited , to the following : manage the operations , staffing , and sales / profit goals in a single assigned retail_store . ensure total compliance with all store_operations policies . sell merchandise to customers by following gnc 's prescribed selling methods . manage the store 's inventory with gnc guidelines . receive , check , and shelve all merchandise orders . responsible for keeping store clean and uncluttered . manage work schedules within established budgets for optimal store coverage . hire , train , discipline , review , and terminate employees . job specifications : qualifications : 2 years retail_sales and retail management experience . basic math skills . strong inter_personal and ethical behavior to manage the company 's assets and employees . excellent customer_service skills to develop a relationship_selling culture . general nutrition offers a competitive_salary with excellent benefits . please send resume and salary requirements . gnc is an equal_opportunity / affirmative action_employer . apply for this job : submit your application e_mail this job to a friend go back to the welcome page need further assistance ? applicant tracking software and bets arc setter bach f6f5fe job uncluttered .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201612_769714,"we are looking for a certified slpa to work a home health assignment in san ta barbara , ca . this position requires some travel , please see details below . -full_time ( 37 . 5-40 hours per week ) -travel between homes of children on caseload- ages range from birth-3 years old and a few elementary school aged children our ideal candidate will be bi_lingual , but that is not a necessary quality . soliant health offers a competitive compensation_package that includes medi_cal , dental and vision_insurance . if you have any questions regarding any of this , please_contact erin baker using the information below . if you would like to apply to begin the interview process , fill out the fields below . erin bakersoliant health account executive770-225-3194erin . baker @ soliant . com .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201504_2059239,"location : maria n medi_cal center , san ta maria , ca 93454 department : snf nursing 3 shift : 8hour , night employment type : part_time hrs per pay period : 64 job id : 1500007305 about this position in keeping with the maria n medi_cal center health_care philosophy , the certified nursing assistant supports and promotes the provision of quality patient_care . actively participates as a team member in the systems , functions and activities of the unit / department . selection criteria six ( 6 ) months recent hospital experience as cna preferred . successful completion of certified nursing assistant program . successful completion of me cc sub_acute exam to work sub_acute wings . communicate effectively in english both verbally and in writing , clearly , concisely , and accurately . establish and maintain effective working relationships . operates iva c thermometer , vital check machine , blood pressure cuff . knowledge of medi_cal terminology and basic procedures . american heart assoc bls required . ca cna certification required . about us maria n regional medi_cal center , located in san ta maria , ca , is nationally ranked among the top 10 % in the nation for safety core measures in cardiac services and has the only comprehensive cancer treatment and resource program from los angeles to san_francisco . in april 2012 , maria n opened its doors to a brand new state_of_the-art facility which houses the latest technology to support excellent physicians and caregivers who deliver compassionate care each and every_day . maria n 's new hospital includes 191 beds , expanded and enhanced emergency department , critical care unit , ni cu and women 's services . maria n is a dignity health member of the central coast , which also includes arroyo grand e community hospital in arroyo grand e , ca and french hospital medi_cal center in san luis obispo , ca . dignity health of the central coast is recognized for the highest quality hospitals , physicians from the top medi_cal schools in the country , primary care offices to ensure access for all patients , premier ambulatory surgery centers , technologically advanced imaging centers , out_patient services and a comprehensive home health service ; all recognized for quality , safety and service . each hospital is supported by an active philanthropic foundation to provide additional funding to support new programs and services , as well as to advance the community 's access to health_care . equal_opportunity dignity health is an equal_opportunity / affirmative action_employer . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , national origin , disability , or protected veteran_status . for more information about your eeo rights as an applicant , please bets arc setter bach f6f5fe assistant .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
