,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201405_2022586,"this individual will develop long_term partnerships with our customers to build win / win solutions within an assigned territory while promoting all aspects of rdo equipment co . in a professional manner . specific duties include : use company_provided systems / tools ( ie sales advantage ) to fully document , track , record , follow_up and capture all related sales activity in a timely and accurate manner . use of the system should contribute directly to the proposal process , winning the sale , volume , territory awareness , participation , and customer_satisfaction . develop new rental customers and complete all paperwork required to rent to them . responsibility for increasing rental utilization in the assigned territory . complete and document in sam a minimum number of face_to_face calls per month . develop a keen awareness of the competition and competitive products , as well as business and industry trends , including rental rates . work in conjunction with sales management and rental dispatchers to complete rental transactions . accountable for timely follow_up on each sale to ensure customer_satisfaction . co_ordinate and / or communicate with customers and applicable departments to ensure timely delivery . co_ordinate pick_up and delivery of equipment as_needed . follow all safety rules and regulations while performing work assignments and adhere to all policies and procedures as specified in company manuals and as directed in the employee handbook . conduct self in the presence of customers and community so as to present a professional image of rdo equipment co . pro_actively seek and participate in available company_sponsored training , in an effort to develop and advance knowledge base and skill_set . participate in all company / location driven communication efforts , including open book meetings , huddles , department meetings and other related efforts . maintain a positive and professional working relationship with peers , management , and support resources , with a constant commitment to team_work and exemplary customer_service . perform all other duties as assigned by management in a professional and efficient manner . . prior sales experience and / or training solid understanding of local market conditions strong communication and inter_personal skills required excellent customer_service skills excellent computer skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201506_1521580,more information about this job : overview : the triage customer_service supervisor is a profession customer_service oriented supervisor who provides direction to the triage staff in order to enable the ultimate level of service delivery to patients and families during alternate business hours . the triage customer_service supervisor is responsible for providing the clinical oversight in the call_center environment . qualifications : knowledge of hospice care and services demonstration of prior customer_service skill in call_center or hospice environment . knowledge of management principles and techniques . education : nursing license in_state of employment . bachelor s degree in nursing or equivalent experience . special instructions to candidates : eoe / aam / f / d / v .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201608_1156442,"no of opening : 1job shift : flexible davidson hotels & resorts is one of the largest and most successful independent hotel management companies in the industry . the combined experience of our team represents a breadth and depth of expertise that is unmatched , and we believe our people are the cornerstone of our success . we are committed to making davidson a great place to work and provide the foundation for building successful careers . if you share our passion for delivering hospitality where details matter , apply today to join our team ! accounting clerk position requires strong organizational_skills and attention to detail . performs any combination of following calculating , posting and verifying duties to obtain financial data for use in maintaining accounting records : compiles and sorts documents , such as invoices and checks , substantiating business transactions ; verifies and posts details of business transactions , such as funds received and disbursed , and totals accounts , using calculator or computer ; computes and records charges , refunds , cost of lost or damaged goods , freight charges , rentals and similar items . may type vouchers , invoices , checks , account statements , reports , and other records , using typewriter or computer . may reconcile bank statements . ability to compile facts and figures . qualifications : bachelor s degree or equivalent experience . knowledge of microsoft_office , excel , word and outlook preferred . prior bookkeeping related experience . ability to communicate effectively with the public and other team members . read , write and speak english fluently . eoe aa- minorities / females / vet / disability / gender identity / sexual_orientation davidson hotels & resorts is a drug_free workplace . pre_employment drug_test , background_check , and job assessment required . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201402_1389900,"description candidate will design , develop , integrate , test , analyze , evaluate and co_ordinate activities of avionics related systems . specific tasks performed in this role include subsystem and system integration , test plan development and test execution of various types of systems . responsibilities : perform subsystem analysis , document system requirements and interfaces , with trace ability to platform requirements ; perform review and analysis of supplier design data , definition of functional test requirements including acceptance , qualification , and system integration ; perform liaison duties to disseminate information to suppliers and other integrated product teams , develop schedules and co_ordinate communications . qualifications basic_qualifications : bs in engineering ( electrical , computer_science or aerospace ) or related technical discipline ( physics , mathematics or mechanical ) , and a minimum of 5 years related experience . the successful candidate should possess excellent communication , presentation , and leadership and people skills , be a self_starter , and have the ability to work effectively in a team_based environment . candidate must be proficient in basic computer skills ie excel , power point and word . us citizenship required . active dod secret security clearance . preferred_qualifications : more than 5 years of related experience . masters degree in engineering . active dod top secret security clearance . northrop grumman corporation is a leading global security company providing innovative systems , products , and solutions in unmanned systems , cybersecurity , c4isr , and logistics and modernization to government and commercial customers world_wide . northrop grumman is committed to hiring and retaining a diverse workforce . we are an equal_opportunity employer , making decisions without regard to race , color , religion , sex , national origin , age , veteran_status , disability , or any other protected class . us citizenship is required for most positions . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201206_253900,"qualifications : this position requires a clean driving_record , 6 months of non_mechanical professional preventative maintenance experience , the ability to work evenings , holidays and week_ends as well as a desire to grow . in exchange , we can offer outstanding benefits like medi_cal , dental , vision , 401_k , paid_vacation , car rental discounts & much more ! avis budget group is proud to be an equal_opportunity employer m / f / d / v we this a k bets arc setter bach f6f5fe car the .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201309_1733430,"technician ( mechanical ) / shop foreman job_description : summary functions as an experienced technician / shop foreman who is able to perform general vehicle repair and maintenance functions for audi vehicles , and eventually will oversee the work of other technicians . essential duties include the following . other duties may be assigned . performs work as outlined on repair order with efficiency and accuracy , in accordance with dealership and factory standards . diagnoses cause of most malfunctions and performs repair . communicates with parts department to obtain needed parts . saves and tags parts of the job if under warranty or if requested by the customer . examines assigned vehicle to determine if further safety or service work is required or recommended . communicates with service ad_visor immediately if additional work is needed , if work outlined is not needed , or if repairs can not be completed within the promised time . documents all work performed and recommended on the repair order . road tests vehicles when required or refers to the test technician . keeps abreast of manufacturer technical bulletins . ensures that customers ' cars are kept clean . notifies service ad_visor immediately of anything that has happened to change the appearance or condition of the vehicle . handles customer complaints immediately and according to dealership 's guidelines . understands , keeps abreast of , and complies with federal , state , and local regulations , such as hazardous waste disposal , os ha right-to-know , etc . operates all tools and equipment in a safe manner . reports any safety issues immediately to management . . technician ( mechanical ) job_requirements : see above . also , must be a factory-trained audi technician with 5-plus years of experience , sv-tech 3 or greater . general information : audi escondido is a premier luxury car dealership with an impeccable reputation for the highest levels of customer_service and employee satisfaction . audi escondido is an affiliated dealership of penske automotive group , a fortune_500 company with national and international operations in the retail automotive industry . we are seeking a highly_motivated , energetic , hands_on team_player who can thrive in a fast_paced and exciting environment . competitve compensation offered commensurate with experience / qualifications . we are an equal_opportunity employer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201610_1710227,"job_description merchandisers and installers needed in la mesa , ca . immediate hire ! ! merchandisers and installers needed as soon as possible for a new store set_up in la mesa , ca . this project will begin on 10 / 03 . the shift starts at 6am . pay is $ 14 hourly doe reps will be doing mainly fixture work with little to no merchandising . project may include heavy lifting . must_have installation experience , basic tools , and reliable transportation . all candidates are subject to pre_employment background screening . future work available . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201610_2749506,"we are currently seeking contributors to leverage the latest rdbms and mpp database technologies to instrument , ingest , store , process , and analyze the torrent of data our operational systems produce . the etl developer will work as part of a newly formed data_management team and will report to the data warehouse architect . primary_responsibilities include implementing etl processes that populate kim ball style star schema s as well as trouble_shooting , monitoring and coordinating defect resolution related to etl processing . write and maintain documentation of the etl processes via process flow diagrams . conduct appropriate functional and performance testing to identify bottlenecks and data quality issues . implement slowly changing dimensions as well as transaction , accumulating snapshot , and periodic snapshot fact tables . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201611_3011550,"job_title : patent paralegal duration : 5+ months ( with possible extension ) location : san diego , ca description : my client 's global intellectual property department is seeking a temporary patent paralegal to support our in_house ip team . candidate must_have thorough knowledge and understanding of us , wipo & ex-us patent documents and filing procedures to support our in_house patent filings and interactions with outside counsel . the ideal candidate will have strong organizational_skills , the ability to work independently in a fast_paced setting , and the willingness to work on a variety of tasks . tasks and responsibilities : assist ip team with patent matters including preparation of patent prosecution documents ( egus and pct patent applications , response to missing parts , information disclosure statements , sequence listings ) under the direction of a patent agent or attorney ; filing patent responses and assignments ( eg via efs-web , e pas , or hard copy filings via express mail ) under the direction of a patent agent or attorney ; document retrieval ( eg file wrappers , non-patent literature documents , certified copies ) ; and notarization of documents . data_entry of ids references in foundationip docketing system . provide diverse and advanced administrative duties for attorneys and patent agents and provide support to legal department as_required . handle correspondence , maintain files , make appointments and serve as a liaison with the public ; internallrequirementsnot specified apply for this job at : http : / / www . net_temps . com / job / hvsn / 16-09629 / patent paralegal . html ? r=ajethis job is posted by net_temps , inc . search over 100 , 000 jobs with free resume posting and your personal job seekers desktop . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201602_1341441,"client in sunny california seeking l d rn to work 12 hour nights . work with other travelers while gaining valuable experience in this highly sought after location ! top pay and housing available ! ! there 's plenty to see and do in california . you wo n't be disappointed ! indoor or outdoor , you 'll be hard pressed to find a sport that does n't exist in california . from the most adventurous to the most relaxing . ride a roller coaster at the beach or a steam train through the red woods . view exotic animals or marine life in spectacular settings . aside from the many museums that showcase california 's history , there are also many historic sites and monuments . hike to impossibly high waterfalls , explore lakes that sparkle like gems , discover crystalline caves or wake to the beach at your doorstep . core medi_cal group has hundreds of exciting and rewarding travel assignments throughout the country for travel allied professionals and travel nurses . our clients are among the most prestigious health_care facilities in the country . as a travel allied professional or a traveling nurse with core medi_cal group , you are eligible for some of the best benefits in the industry , including : free private housing or a generous housing allowance . health_insurance coverage , medi_cal / dental / vision . $ 50k in free life_insurance coverage . travel reimbursement . li_censure assistance & reimbursement . matching 401_k . referral bonus program . loyalty bonus program . . . . plus much more ! . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
