,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201502_830396,"how 's your quality of life ? are you looking for a job or a real career ? do you worry about getting laid off ? are benefits , 401_k & paid_time off programs important to you ? would you like to be rewarded for working hard ? maybe it 's time to think about joining the rent_a_center team because we 're in the quality of life business we help improve the quality of life of our million customers by giving them the chance to own brand_name furniture , electronics , appliances and computers without the hassle or burden of credit cards . we help improve the quality of life of our 19 , 000 co_workers by rewarding their hard work & commitment with long , rewarding careers . rent_a_center is the world leader in the rent_to_own industry , with more than 3 , 000 stores across the country and global expansion underway in canad a and mexico . we 're financially strong and geared up for an exciting future of continued growth , profitability and opportunities for every co_worker . we are looking for a talented , career_oriented assistant manager to join our team and assist the store manager with the overall operation of the business . key responsibilities include : merchandising the showroom floor executing sales and collections programs managing and maintaining inventory opening and closing the store assisting with product delivery , service and returns top_performing assistant managers may be enrolled in our store manager development program preparing them for promotion to store manager in addition to great career_opportunities , our assistant managers ' quality of life is improved by : paid sick / personal & vacation days employee purchase program comprehensive_benefits including medi_cal , dental , disability / life_insurance & a 401_k plan . to be considered for the opportunity to improve your quality of life , you : need to be at least 20 years old , with a high_school diploma or equivalent must_have a valid driver 's license with a good driving_record have 1 or more years ' experience working in a retail , restaurant / fast_food , or service business bi_lingual in spanish / english # rto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201303_857178,"security clearance : secret required experience : 5 years required education level : bachelor 's degree concentration : electrical / electronic electrical engineer responsible for the design and development of special aircraft modifications , special sensors and equipment , power and data transmission systems , recording and display systems , and telemetry equipment , to be installed on nawcwd ipt project aircraft , and telemetry receiving / recording / display equipment in ground-based stations . essential job functions design , develop , test , and supervise the manufacturing and installation of electrical components , equipment , and systems for military or scientific use . design and develop digital and analog circuitry . generate electrical drawings and technical documentations describing component and system_level functionality and operability . perform bench and complete system functionality and operability testing , trouble_shooting and repair of electrical components and their installations on military airborne and ground based vehicles . co_ordinate with various shops for buildup of components , cables , and installations . . due to the sensitivity of customer related requirements , us citizenship is required . bachelor degree in engineering . five_years of work experience . electrical schematic capture using electrical cad software . flexibility and team_oriented attitude . ability to perform , manage , and prioritize multiple related tasks in a highly-dynamic and time_sensitive environment . desired skills masters degree . pcb layout design , vhdl , c++ , and math lab experience . training or experience with instrumentation systems , video and data recording / telemetry , mil-std-1553 , and related data-bus and digital recorders . dcs corp is an eeo / aa employer . location - ridge crest , ca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201304_183639,"perform regular preventative maintenance and repair on wind turbine power generation equipment . perform electrical / electronic and mechanical trouble_shooting as_required . responsible for maintaining all company supplied equipment , facilities and tooling . position requires a highly_motivated and self_directed individual with analytical and problem_solving skills . the use of computer_based applications is required . must be able to climb free_standing wind turbine towers and work in a team environment . these towers can be of tubular and / or lattice construction and can be in excess of 200 feet from the ground . this position requires working outdoors in inclement weather , climbing ladders without assistance and limited supervision following appropriate company safety and environmental policies . completing reports and paperwork as_required . must possess a strong mitigating mindset for safety and risk avoidance . entry into this position requires successful completion of a post-job offer , pre_placement functional capacity evaluation . typical work_schedule is monday - friday 7 : 00 am to 3 : 30 pm . must be willing and able to perform both call-out and extended hour over_time and travel when required . required minimum_qualifications : high_school diploma or ged required . technical associates / bachelor 's degree in power generation / renewable s preferred or combination of education and power generation / industrial experience . valid driver 's license is required . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201305_1459589,"oxy is a growing , action_oriented exploration and production company continually working to be one of industry s best . our success has and will continue to be dependent upon our talented workforce . we are currently looking for an experienced and motivated individual to fill the position of geologist with a focus on geological models , within our california heavy oil team located in bakersfield , california . key roles and responsibilities : build & evaluate complex computerized geological models in petrel modeling software perform reservoir characterization & advanced geostatistical routines in 3_d modeling software evaluate technical uncertainty & flow paths in reservoir to determine by-passed oil & improved recovery opportunities perform up scaling of reservoir structure & properties from the fine-scale geologic models to vip or eclipse simulation models review and integrate petrographic and conventional core analysis , capillary pressure data , depositional facies , with wire line logs to determine reservoir rock properties & flow characteristics of hydrocarbon recoveries integrate seismic , core , engineering , petrophysical , and drilling data into geologic model participate in integrated reservoir management & surveillance projects consult with management_team and simulation group to prioritize modeling projects , report progress , and identify resource needs bachelor s and master s degree in geology five_years of advanced experience in 3_d geological modeling in petrel ten years in petroleum development experience with : petrel , openwork s , z map , geographix , stratworks , seisworks experience in integrating core , well log , geophysical , petrophysical , production , and engineering data into a coherent framework understanding of geostatistics and fundamental geostatistical algorithms as well as data and interpretation uncertainties and their influence on modeling and business decisions experience in probabilistic and multi-scenario reserves estimation ability to work well within an integrated multi_disciplinary team ability to manage multiple projects simultaneously additional desired qualifications experience and previous utilization of additional 3_d modeling packages such as earth vision , ira p / rms , and go cad . experience and application of 3_d modeling to surveillance activities stream-line modeling experience with unconventional resource plays .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201306_773622,"are you ready for success ? we understand . . . you want your talents to be rewarded . you want to be able to grow with a company you can be proud of . pilot flying j is a $ 25 billion company with over 550 travel center locations across north_america , and we 're still growing ! if you thrive in a fast_paced , high_energy environment , then we 've got the opportunity you 've been looking for . about the job : the maintenance staff is responsible for maintaining the store facilities to ensure they are clean , stocked , organized , and running properly . some of the tasks in this position include maintaining all shelves and products , cleaning shower and restroom facilities , performing general repair / maintenance of the store , and contributing to the overall focus of offering customer_service with a friendly smile . this role is essential to providing customers with well_maintained facilities and quality products . what are we looking for ? pilot flying j provides an extensive training_program to help provide new hires with everything they need to succeed and thrive in our fast_paced environment . however , there are some prerequisite skills we are looking for : highly_motivated , self_starters experience in a similar position or proficiency in a similar task ability to identify equipment problems , assess solutions , and fix equipment as_needed ability to work as part of a team and interact with different levels from hourly team members , customers , vendors , and corporate representatives must be able to work a flexible_schedule of nights , days , week_ends , and holidays if you have the skills we are looking for , click apply now ! everyone loves working for pilot flying j ! our benefit package is among the very best : - competitive hourly wages - 401 ( k ) with 60 % match - weekly pay - flexible spending account - nation_wide medi_cal plan - tuition_reimbursement - dental - adoption assistance - vision medi_cal benefits available to part_time employees ! and locations offering bach f6f5fe bets arc setter able and performing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201701_2495517,"great part_time jobs for health_care students ! home instead senior care great part_time jobs for health_care students ! health_care students wanted for caregiver opportunities caregiver would you like to make a difference in someone s life ? caregivers provide a variety of non-medi_cal , home services for the elderly . our goal is to keep seniors at home , healthy and happy . we offer competitive_pay and a variety of flexible schedules . health_care students wanted for caregiver opportunities job_responsibilities caregivers provide companionship and assistance with activities of daily living ( adl ) . duties include light housekeeping and meal preparation medication management and appointments assisting with grooming , bathing , toileting , and incontinence issues may care for clients with alzheimer s health_care students wanted for caregiver opportunities . great part_time jobs for health_care students ! previous experience is not necessary for this entry_level role . as a caregiver , you will receive training from your local home instead senior care franchise office . requirements high_school diploma / ged valid driver 's license / insurance prior experience in the health_care industry is preferred , but we are willing to train the right candidates experience with the elderly a plus health_care students wanted for caregiver opportunities apply now ! this requirement varies by office . each home instead senior care franchise is independently_owned and operated .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201611_3646327,"agriculture company looking for an accounting clerk . this person will be responsible for accounts_payable , accounts receivable , time keeping for payroll , tax preparation , general office , and customer_service . we would like for the accounting clerk to have quickbooks experience . as the accounting clerk there is lots of potential upward mobility . please submit your resume if you are interested and would like to know more as we are looking to fill this position immediately . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201501_1173353,"minimum_qualifications : high_school graduate . must_have a minimum of one_year of clerical experience and be proficient in all clerical skills , including computer skills . bi_lingual preferred . time data : 8 hrs / day - 5 days / week - 191 work days / school year salary schedule range : $ 11 . 49 - $ 13 . 97 / hourly rate position & duties ( brief ) : serve as receptionist for school site . assist in enrollment and transfer of students . assist students and staff_members in the office . assist with phones and proper operations of office machines . maintain student attendance records dispense supplies and maintain inventory . translate one page documents . serve as oral translator as_needed . file student records and assist in maintaining student files . time bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201407_1682487,roof shingle manufacturing plant in shaft er needs a temporary technical writer to work for a few months updating jsa 's and outdated documentation & proceduer prodocalls . needs to have good clerical skills and mechanical aptitude . must be a independant worker who can ask questions and then put in to writing . engineering background a plus . salary $ 16 . 00hr temp assignment . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201603_3037453,"primary advantages of working for us : training and oversight by a robust quality_assurance program on_going one_on_one mentoring and counseling from highly-experienced dentists company_provided continuing education courses on a variety of dental topics from nationally renowned dentists state_of_the art dental facilities , equipment and supplies a steady flow of patients and the best_practice management support_system in the industry competitive_salary programs job_responsibilities / duties : examine , diagnose , and provide dental treatment to our patients use a variety of modern dental instruments including hand tools , rotary instruments , and digital radio graph ensure all os ha , dental board , and company policies and procedures are properly followed maintain proper patient treatment records provide oral hygiene instructions to the patient provide dental services of the quality required by our quality management department ability to build good rapport with patients and staff provide excellent chair side communication to enhance the patient experience # li-post requirements : qualifications and education requirements : must_have a valid dental license for the state in which they will practice new graduates welcome bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
