,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201211_1139613,"theranos is actively building a world_class team . ideal candidates are currently employed or have been employed in similar types of positions and want to be part of a paradigm-shifting company doing innovative work . candidates must be hard_working with an unfaltering determination to excel in an intense start_up environment and a desire to gain tremendous personal and career_growth . theranos is offering an opportunity for a product engineer to join our team . this individual will be tasked to design and develop exciting new products in a very dynamic team . additional responsibilities include : design systems that operate at the intersection of mechanical , chemical , and bio medi_cal engineering . conduct studies to determine usability of prototype d products manage project time_lines and resources interface with other scientists working in chemical assay development requirements : ms degree in chemical or bio medi_cal engineering ( or related ) ; a ph . d . degree preferred a deep understanding of human factors engineering and industrial design strong prototyping skills and experience using cad software ( solid works preferred ) familiarity with high_volume manufacturing of parts ability to function in a multi_disciplined team environment the following skills are a strong plus : familiar with scripting languages , basic electronics , and biochemistry are you a returning applicant ? previous applicants : e_mail : password : if you do not remember your password click here . of skills bach f6f5fe bets arc setter ideal .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201405_952164,"recruiter ii what will the work_schedule be for this position m_f 8-5- 40 hrs a week are you a strong negotiator or a sales associate who loves to close the deal ? love working in a fast_paced and team_oriented environment ? are you good at maximizing every minute of your day and having fun while doing it ? building relationships with college candidates and managing their interview day consulting with school recruiters , interviewers and hiring managers and establishing solid working relationships determining hiring decisions with managers and driving strategic closing strategy articulating and negotiating job offers with candidates and clearly communicating all aspects of the offer including salary , stock options , benefits , bonuses , relocation , etc . minimum_qualifications include a ba / bs degree and 2-4 years equivalent work experience or can demonstrate equivalent skills . strong inter_personal , communication , negotiation , interviewing , organizational , written and presentation skills are required . ability to effectively manage high_volume is required . account management and customer_service skills required . please send resumes to denis e . dwyer @ kelly engineering . coma bout kelly services kelly services , inc . ( nasdaq : kelya , kelyb ) is a leader in providing workforce solutions . kelly offers a comprehensive array of outsourcing and consulting services as well as world_class staffing on a temporary , temporary_to_hire , and direct_hire basis . serving clients around the globe , kelly provides employment to more than 560 , 000 employees annually . revenue in 2012 was $ 5 . 5 billion . visit kellyservices . com and download the talent project , a free i pad app by kelly services . since employing its first engineer in 1965 , the kelly engineering specialty has grown to be recognized as a leading provider of engineering resources to customers in such industries as automotive , chemical , defense , electronics , energy , medi_cal device and pharmaceutical . want more information ? visit kellyservices . com / engineering i pad is a trademark of apple inc . , registered in the us and other countries . app store is a service mark of apple inc . connect with us on .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201509_2609260,"the senior clinical coordinator , franchise sales brings clinical knowledge and expertise to the assigned franchise sales team . the senior clinical coordinator helps clinical specialists and their customers increase their knowledge and understanding of the assigned gne brand ( s ) ; their benefits and use as these pertain to the relevant therapeutic area / disease state and approved indication ( s ) . reports to : clinical coordinator field manager location : candidates can live in various locations across the geography including san_francisco bay area , sacramento , and salt lake city , ut example duties and responsibilities : participates in territory / division / regional business planning recommends opportunities to increase account knowledge of gne brand ( s ) may provide input into marketing materials actively participates in local clinician groups provides training and education sessions regarding gne brand ( s ) and their approved indication ( s ) . uses approved training / education materials supports clinical specialists in other ways / means by attending periodic account meetings ; helping to further increase account knowledge of gne brand ( s ) complies with all laws , regulations and policies that govern the conduct of gne activities business travel , by air or car , is regularly required competency profile : technical and business expertise communication team_work and collaboration achieving results qualifications and experience : unless stated as preferred or a plus , all other criteria is required clinical / medi_cal certification with graduate_level degree is required , eg , rn with a master s degree in nursing , or similar qualifications clinical experience in oncology is required average of 5 or more years work experience previous work or sales-specific experience in the pharmaceutical , bio tech , or related industry is preferred proven track record of meeting or exceeding objectives & goals previous experience in achieving specific sales plans or other financial targets is preferred this position requires significant use of either a company_provided or personal vehicle to perform the essential duties and responsibilities of the role . as a result , genentech , inc . ( company ) from time to time will check your motor_vehicle record for purposes of determining your eligibility for driving a company vehicle or driving any vehicle on company business . and of indications certification bets arc setter bach f6f5fe of their area disease their .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201503_545126,"south san jose distribution company is in need of a staff accountant in support of the senior accountant . this staff accountant should have 3 to 5 years experience in accounting . the staff accountant should be familiar with bank reconciliation , financial statements , month_end closing and other accounting practices associated with the distribution or manufacturing industry . previous experience in the manufacturing or distribution industry would be a plus . previous use of ms dynamics erp a plus . . this position requires an accounting degree and 3 to 5 years experience . should have a good working_knowledge of ms_office with at least intermeddiate skills in excel . the staff accountant will be getting first_hand knowledge and learning from an experienced senior accountant . this would be a great stepping stone for the right person .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201308_1675444,"title : medi_cal asst 130356 location : san ta clara , ca assists in examination and treatment of patients under the direction of the physician and / or designee . essential functions : - interviews patients , measures vital signs , and other pertinent information as_required by department . - records information in patients ' medi_cal record . - prepares treatment rooms and patients for examination . - assists clinician with care of the patient . - handles inventories and orders and replenishes medi_cal supplies and materials . - gives treatments and performs routine laboratory tests as_required by department . - schedules appointments , performs clinical tasks and completes appropriate forms as_required by department . - may be responsible for administering medications , including injections . - may be responsible for cleaning , processing , sterilizing and checking instruments . - performs data_entry . - performs clinical / technical skills specific to the department . - performs other related duties as necessary . - customer_service : practices customer_service standards as defined by the medi_cal center and specified department . - anticipates the customer '' s needs , takes pro_active steps to meet those needs , by listening and taking responsibility within scope to ensure issues are resolved . - promptly responds to alarms and patient requests . - facilitates the customer '' s ability to utilize resources . - assures a clean , orderly , and functional work_environment . - team commitment : is an effective team member who is flexible , cooperative , and willing to assist others . - manages difficult or conflict situations constructively and seeks appropriate assistance . - takes accountability for own actions . - acts as a resource and mentor to new employees , students , and other team members . - actively participates in departmental professional_development activities . - adheres to attendance policy . - supports a collaborative labor-management partnership environment . - no supervisory responsibilities . basic_qualifications : - minimum six ( 6 ) months of experience or successful completion of kaiser externship . - high_school diploma or ged . - completion of a course of study consistent with the requirements for medi_cal assistants as specified by the medi_cal board of california . - bls certification . - medi_cal terminology certificate or equivalent experience . - ability to use personal computer . - ability to read , writes , and comprehends medi_cal information . - ability to effectively present information , both verbal and written . - must be willing to work in a labor management partnership environment . - refer to position specifications outlined in the appropriate collective bargaining agreement . >",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201207_250217,"about us : air systems inc . , of san jose , ca , is a wholly_owned subsidiary of em cor group , inc . em cor is the world 's leading provider of mechanical and electrical construction and facilities services , including planning , consulting , and operations and maintenance . air systems inc . is a total facilities solution for hvac , architectural sheet metal , preventive maintenance & service , electrical , high purity process piping , plumbing , building automation systems and energy solutions . job_title : -- engineering manager job_summary : -- the engineering manager is responsible for the leadership , planning , organization and management of the engineering function . the engineering manager is responsible for the project engineers . essential duties and responsibilities : -- supervises the project engineering group provides leadership and mentoring to the project engineers develops department engineering and drawing standards provides and recommends training for the project engineers sets_up project priorities communicates with operations and project managers regarding schedule meets scheduled deadlines collects needed information from account executives and project managers develops and maintains relationships with asi clients establishes long_term , on_going relationships with asi clients proficient on estimating techniques and software programs proficient on hvac / hydronic / plumbing / process piping engineering techniques and related software programs ( heating & cooling loads , fluid & air transfer , equipment specification and selection ) assists project_management staff in making contact and researching customer_needs assists project_management staff in supporting clients , managing multiple projects , procuring equipment , and generating design drawings proficient on construction project job-costing and accounting principles design systems based on customer and project manager input generate design drawings & compile permit documents attend permit meeting and any other meetings as_required qualifications : -- bs degree in mechanical engineering 7+ years experience in industry 5 years experience managing or supervising experience with hvac / plumbing / hydronic / process piping / design proficient on ms_office suite excellent oral / written communication skills excellent customer relations skills attention to detail be able to multi_task excellent organization ability to problem_solve team_player flexible able to work in a fast_paced environment creative use of skills and resources to get the job done we offer our employees a competitive_salary and comprehensive benefits_package and are always looking for individuals with the talent and skills required to contribute to our continued growth and success . eoe_m / f / d / v > apply www . emcor group . com process on responsible bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201309_1250711,"ecg team 9 is an entrepreneurial cross_functional team covering 9 global markets in the ebay classifieds group including south africa , poland , us , and spain . when it comes to on_line and mobile classifieds , we 're the best in the world . we are looking for a manager , quantitative research and analysis key responsibilities : pricing model and analysis for global countries of ebay classifieds extensive analysis on getting google analytic s implemented as per product changes primarily responsible for drawing detailed picture of how our users find , use , and exit our on_site , mobile and social experiences using site analytic s ( specifically google analytic s ) and other measurement and tracking tools . analyze site and mobile traffic patterns using site analytic s and campaign measurement tools to identify opportunities and potential problems . set_up and optimize proper tracking and reporting systems for product and marketing initiatives . clarify success metrics for key on_site , mobile , and social_media experiments and measure and analyze results to guide key operating decisions . evaluate outcomes based on ability to influence key operating metrics , cost effectiveness , and overall disruptive potential . develop the necessary dashboards ( daily , weekly , monthly ) , both automated and manual , across multiple data sets to provide insight and drive business decisions . job_requirements strong analytical skills ability to take data , identify key insights , convey message to non_technical audience 3-5 years of experience analyzing behavioral marketing web data ( eg click path analysis , conversion funnel , trend / anomaly analyses ) demonstrated experience with google analytic s implementation demonstrated 1-2 years of experience with sql and relational databases strong background in quantitative thinking and data_analysis advanced proficiency with microsoft excel familiarity with a / b test analysis 1-2 years of experience with sql and relational databases university degree in engineering , computer_science or related field ; mba preferred excellent written & verbal communication skills education mba or equivalent operating us on weekly the experience to bach f6f5fe bets arc setter cost for multiple .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201303_1234980,"our client , one of the world 's largest global law firms , is seeking a sr . hr generalist to support four offices within the west coast region . as a hands_on business partner , the sr . hr generalist provides world_class , strategic hr support to internal client groups consisting of 350 attorneys and staff . this role encompasses employee relations , performance management , diversity and inclusion , compensation , benefits , change management , training and development , recruiting and compliance . key responsibilities include : collaborating with the hr manager to meet the firm 's strategic goals and objectives advising internal clients regarding staffing , resource allocation strategies , performance issues and conflict_resolution managing annual staff and paralegal performance management process leading and / or participating on national cross_functional project teams administering eeo / aa plans qualifications : the ideal candidate will be a highly creative and adaptable hr generalist with : 7-10 years of progressive hr experience preferably in a professional services environment , management experience desirable phr certification required ; sp hr preferred bachelor 's degree in human_resources , business administration or related field strong knowledge of employment laws , fm la administration , ada compliance ability to quickly develop trust , build relationships and gain respect at all levels of the organization , handling complex situations professionally with diplomacy ability to work autonomously in a dynamic , fast_paced , results_oriented environment excellent verbal and written communication skills exceptional presentation and public speaking skills persuasive consultative skills ; strong inter_personal skills proficiency using ms word , excel , powerpoint ; peoples oft experience preferred weekly travel to the san_francisco office required ; ability to travel between other offices as_needed , including possible overnight stays a market competitive_salary commensurate with skills and experience will be offered along with a comprehensive benefits_package . local candidates are preferred . please reference job # 5241 in your communication . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201408_572194,"jobs in this category are responsible for selling and servicing customers within the automotive center . some essential duties include maintaining knowledge of products & services and use this knowledge to assist & educate customers on options available , provide customer assistance and delivery a positive automotive center experience . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201703_2045109,"apartment housekeeper job_description grey star , a national apartment management company and leader in the industry , has a great opportunity for a housekeeper to join our team . this position will be responsible for cleaning apartment units and common areas in accordance with grey star standards . ideal candidates must be able to take direction but work independently . we offer competitive_pay and benefits , as well as opportunity for advancement . eoe job_requirements : this position will be responsible for cleaning apartment units and common areas in accordance with grey star standards . cleans and maintains apartment units in accordance with grey star standards . cleans and maintains apartment unit models . cleans and maintains vacancies . cleans and maintains all other public access restrooms and common areas . informs management of supply needs . other duties as assigned . education requirement a high_school diploma or equivalent and professional knowledge of business discipline are preferred . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
