,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201310_179838,"job_description maintain the hotel rooms and building to ensure safe and clean experience for hotel guests , associates and vendors . clean bathtub , toilet , sink , walls , mirrors , tiles , counters , and floor surfaces using cloths , mops , sponges , brushes , and / or cleaning agents by extending arms over head , bending and stooping . adhere to cleaning procedures and instructions for use of cleaning agents . strip beds and make beds , changing bed linens , which may require lifting bedspreads weighing a maximum of 50 lbs . dust all furniture , pictures , drawers , window ledges , and shelves thoroughly . push and pull vacuum throughout entire room and empty trash . replenish amenities , linens , and supplies in guest room . sign for room keys , retrieve , push to assigned rooms and restock heavy cart . visually inspect room for cleanliness and appearance and signify completion for room . comply with attendance rules and be available to work on a regular_basis . perform any other job_related duties as assigned . experience , skills and knowledge ability to scrub and scour surfaces , extending arms over head to perform cleaning tasks , and work in confined spaces . must be willing to pitch-in and help co- workers with their job_duties and be a team_player . knowledge of chemical cleaning agents and operation of various cleaning equipment . ability to push and / or pull equipment weighing up to 100 lbs . must_have the ability to communicate in english . benefits hei hotels and resorts is committed to providing a comprehensive_benefits plan that offers you choices for your physical , mental and financial wellness , creating value in your most important investment - you ! for your physical and mental wellness we offer competitive medi_cal , dental and vision_insurance programs geared to you and your family s needs as well as vacation / sick / holiday benefits . for your financial wellness hei provides a wide array of coverage , including supplemental , spousal and child life_insurance and short and long_term disability . in addition , our 401 ( k ) savings_plan with matching funds , and discounts through our you decide and hotel room discount programs provide additional incentives for choosing hei as the employer of your future . hei hotels and resorts is an equal_opportunity employer m / f / v / d .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201603_442756,"role : business intelligence / data warehouse systems analyst location : br ea , ca duration : 6+ months job_responsibilities : essential job functions : experience in business intelligence and enterprise data warehouses experience interpreting and writing functional requirements and data mapping documents experience interacting with customers to gather requirements thorough knowledge of any report generating tool ( ex . micro strategy or cog nos ) intermediate sql skills in one or more relational databases will be using sql to pull queries from the database not expected to know complex joins or advanced skills that are similar . knowledge of various etl and data integration processes solid understanding dimensional data modeling exposure to working with xml files to trouble_shoot system integration issues is helpful huge plus : insurance industry experience regards , viduth techno soft corporation e_mail : viduth . selvan @ technosoftcorp . com direct : ( 248 ) 415 4542 ( est ) at least a bachelor s degree in computer_science , engineering or related field or an equivalent in education is required for this position . we are an equal_opportunity employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201701_3843336,bookseller we have a part_time opening for a bookseller . must be able to work various shifts per week . no experience required . be authorized to work in the united_states . must_have reliable transportation . additional info minimum age16+ years old job industries retail .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201511_2445387,"responsible for formula creation , revision , evaluation and validation prior to manufacturing packet distribution to the plants . design formula to meet customer specifications and requirements . utilize nutrition database ( genesis ) for product_development , recipe analysis , nutrition analysis and government compliant labeling . communicates effectively with internal and external customers . fulfills and provides timely response on inquiries regarding project status and time line . may be responsible for assisting and managing projects by evaluating new ingredients , process , technologies , and category platforms to support r & d ; / culinary team . will work with director r d , purchasing , hqqa , package engineer , marketing & sales counterparts . responsible for maintaining a clean , safe and well_organized work area . position_requirements must possess a bachelor 's degree in food science ( or related fields ) or equivalent experience and have a minimum of 5 years product_development experience . an understanding of emulsion technology , dry blend technology , flavor development , and the basic science of process technology . must be able to manage projects from bench to commercialization . must possess a basic understanding and knowledge of ingredient interactions . organization , project_management and effective communication skills , a must . under supervision from immediate supervisor , is responsible for managing product and process development as it relates to the core technologies of ventura foods , llc . this includes product and process development , reformulation , process improvements and commercialization scale_up opportunities that effectively support attainment of company financial goals . physical activity / work_environment travel - 10 % driving - 10 % prolonged sitting - 25 % prolonged standing / walking - 30 % climbing , crawling , pushing , pulling , lifting ( 50 lbs . ) - 10 % finger-hand manipulation ( eg 10-key , typing ) - 10 % prolonged vdt use ( video display terminal ) - 5 % .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201603_1824119,"full_time brook dale anaheim hills 380 s anaheim hills rd anaheim hills , ca 92807 job # : 050798 brook dale . bringing new life to senior living . your responsibilities : schedule maintenance on : hvac , elevator , fire and sprinkler equipment , generator , landscape , kitchen equipment , and emergency pull cord equipment respond to maintenance requests by residents , including repairing plumbing , electrical , heating and replacing light bulbs supervise the community maintenance , housekeeping and laundry ( if applicable ) staff to include hiring , training , evaluating performance , resolving disciplinary issues and firing direct workers engaged in the maintenance and upkeep of the interior and exterior of the community ensure walls , floor coverings , doors , and woodwork in the common areas of the community are properly maintained required skills and qualifications : high_school diploma or general education diploma ( ged ) two to three years of related experience valid state driver 's license required for vehicle travel , as_needed flexibility with schedule including evenings , week_ends , and holidays must enjoy working with the senior population if you 're a brook dale associate , please consider referring someone through the good people program ! brook dale is an eoe- ( equal_opportunity employer ) and drug_free workplace . brook dale offers a number of benefits to full_time associates including , but not limited to : medi_cal , dental , vision , disability , life , paid_time off , educational reimbursement . all associates , age 21 and older , are eligible to participate in the 401 ( k ) retirement savings_plan . required skills and qualifications : high_school diploma or general education diploma ( ged ) two to three years of related experience valid state driver 's license required for vehicle travel , as_needed flexibility with schedule including evenings , week_ends , and holidays must enjoy working with the senior population if you 're a brook dale associate , please consider referring someone through the good people program ! brook dale is an eoe- ( equal_opportunity employer ) and drug_free workplace . brook dale offers a number of benefits to full_time associates including , but not limited to : medi_cal , dental , vision , disability , life , paid_time off , educational reimbursement . all associates , age 21 and older , are eligible to participate in the 401 ( k ) retirement savings_plan . br img src='http : / / career . staffing soft . com / images / 013-97-126397 . asp x ' .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201507_1392182,"line cook is a members of the food & beverage team . s / he is responsible for : preparation of food `` to order '' for the hotel restaurant ; ensures consistent quality ; and follows ihr 's standard operating_procedures and food_safety procedures . this individual is required to be detailed oriented , works well in a team environment and enjoys serving customers in a positive , friendly and courteous manner . interstate hotels & resorts is an eeo / aa / minorities / females / disabled / veterans click here to navigate to the `` eeo is the law '' poster available week_ends all shift needed la casa del camino is a historic , mediterranean-style boutique hotel which is located in the heart of laguna and features the beach in its backyard . when the hotel was opened in 1929 , it quickly became a favorite for the former hollywood elite . the hotel is also located just blocks from the central laguna beach shops and galleries and just a few miles from the newport pier , making it the perfect coastal destination . la casa del camino is an intimate hotel , offering 36 guest rooms that were renovated in 2012 and feature many nice amenities including etched-glass transoms and wide windows that open up to ocean breezes . the hotel is host to 2 bars and restaurants : k'ya bistro bar , which is coined by locals as the top favorite restaurant in laguna beach , where signature small plates take center stage and the rooftop lounge , where you can soak in the laguna beach lifestyle and enjoy delicious fare while watching passing sailboats or a pacific coast sunset . the hotel also features live entertainment in the grand lobby on thursday sunday evenings . . null",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201409_969325,"the automobile club of southern california is seeking a corporate internal auditor in costa mesa . responsibilities include : performing independent audit appraisals of medium to smaller scope operations to determine the effectiveness and efficiency of operations and assisting in performing independent audit appraisals of the effectiveness and the efficiency of operations for large scope operations evaluating the reliability and integrity of data that is developed by the club evaluating adherence to club objectives , policies and procedures , and compliance with governmental laws and regulations determining the adequacy of controls for safeguarding club assets and verifies the existence of assets . performing special investigations as assigned on potential fraud , conflict of interest , wrongdoing , stolen equipment , etc . performing data_analysis reviews using acl software . . ba / bs degree in accounting , finance , business management or equivalent . strong knowledge of sound business practices , insurance / claims process , sales process , banking , accounting and auditing principles are preferred . proficient with teammate and acl software a plus . professional certification of cpa / cia / cisa / cfe or equivalent experience or working towards professional certification is preferred .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201604_3732957,"superior group has an opening for an marketing project coordinator in san ta ana , ca . job scope / summary : support new digital and e_commerce business development projects to ensure that they are in alignment with strategic business goals and that they are tracking to plan ; responsible for the successful implementation . essential functions : support a project management_team ( both internal and external members ) and provide direction on assigned projects develop and implement detailed project plans and manage from start to finish able to analyze competitive landscape and recommend strategies to increase market share analyze technology developments within the digital landscape to offer strategic suggestions for increased brand exposure and new business development help to develop new product / program ideas , assess feasibility and viability , and execute the project plan collaborate with other internal functions such as sales , marketing , legal , and brand management perform detailed evaluation of potential business partners including customer_needs , capabilities / assets , and competitive realities to indentify unique business opportunities develop relationships through networking , referrals , and pro_active business development with potential business partners help to create and deliver presentations to key stakeholders to position new business propositions ability to work independently with minimal_supervision communicate and interface across all internal business_units as well as with external partners and vendors required skills / qualifications : bachelor s degree from an accredited 4 year college institution ; mba is a plus 4+ professional years in marketing or project_management solid organizational_skills with demonstrated ability to manage multiple projects effectively in a fast_paced business environment excellent presentation skills proven success in managing a project from start to finish analytical and research skills ability to devise creative solutions to daily challenges excellent written communication skills , creative writing skills a major plus strong collaborative skills , able to partner with different functional areas , both internally and externally strong analytical skills excellent knowledge of pc applications word , excel , microsoft project and powerpoint knowledge of photoshop a major plus preferred skills / qualifications : go beyond . www . superior jobs . com . eeo employer ? minorities / females / disabled / veterans / sexual_orientation / gender identity . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201609_3625218,"welcome to our amazing world . a brand that is filled to the brim with passionate people , creative thinkers , overachievers , servant leaders and folks having a blast doing what they do best - helping others . established in chicago in 1991 , corner bakery_cafe is one of the leaders of fast casual dining , a segment that blends the best of two worlds . we 're fast - guests have busy lives but we 're also focused on delivering the freshest made products daily to our guests . the catering team is a huge part of our business - it helps us get in front of our local community to form and nurture strong relationships . our catering also allows our guests to enjoy a taste of corner bakery , even when they are n't able to stop by our restaurants in_person ! by displaying reliability and excellent customer_service , the members of our catering team take the corner bakery values on the road . now hiring : catering sales supervisor food preparation delivery driver - clean driving_record required looking for a second job or looking for the right place to start your career ? as a growing company , we 're always looking for our future leaders . join the catering team at corner bakery_cafe - a place where growth , better hours and great potential are offered every_day . that 's all served in a culture that understands you have to have a life and need the time to enjoy it . savor your opportunity today ! we are an equal_opportunity / e_verify employer . service to others bach f6f5fe bets arc setter excellent .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201407_473455,"the associate is responsible for completing in_store food and non_food demonstrations . acquires and maintains knowledge of products represented . serves , demonstrates , intercepts consumers and sells products in a professional manner . maintains an overall professional appearance consistent with the requirements of the job . , possesses the aptitude and ability to gain adequate knowledge of the products represented . has desire and ability to pro_actively intercept , engage , interact , and sell product to the consumer in a positive manner . can effectively communicate the features and benefits of the product . ability to prepare and serve food samples using small appliances such as microwaves , fryers , skillets , coffee makers and knives . can maintain a clean , sterile and safe work station using cleaning chemicals . maintains a professional appearance consistent with the requirements of the job . properly sets_up and prepares event table for execution . achieves 100 % execution on assigned work . assists with preparation for client visits and completes audit corrections . builds and maintains rapport with store personnel to effectively meet company and client objectives . completes expense reports as per company policy . prepares and submits all on_line requirements on the same day as event execution . note : this job_description does not imply that the above functions are the only tasks that may be performed . associates will be expected , if possible , to follow any other job_related instructions and perform any other job_related tasks as directed by management . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
