,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201508_2265454,"refrigeration mechanic-air conditioning ( re-announce ) employer : san diego unified school district date posted : 8 / 4 / 2015contact : sdusd employment office human_resources jobs @ sand i . net 619-725-8101 number openings : ( at time of posting ) not specified length of work year : 12 months employment type : full_time application deadline : 8 / 24 / 2015 11 : 55 pm pacific salary : $ 26 . 79 / hr - $ 32 . 55 / hr ; $ 4 , 643 . 60 / mo - $ 5 , 642 . 24 / mod ate posted : 8 / 4 / 2015application deadline : 8 / 24 / 2015 11 : 55 pm pacific employment type : full_time length of work year : 12 months salary : $ 26 . 79 / hr - $ 32 . 55 / hr ; $ 4 , 643 . 60 / mo - $ 5 , 642 . 24 / mo number openings : ( at time of posting ) not specified contact : sdusd employment office human_resources e_mail : jobs @ sand i . net phone : 619-725-8101 requirements for applying on_line application at the time of application - copy of valid class ii environmental protection agency certificate for handling chlorofluorocarbons ( cfc ) at the time of performance test / interview - valid driver 's license at the time of hire : valid ca driver 's license and availability of private vehicle ( mileage reimbursement provided ) . application review ( qualifying only ) ; performance test / interview ( 100 % ) requirements for applying on_line application at the time of application - copy of valid class ii environmental protection agency certificate for handling chlorofluorocarbons ( cfc ) at the time of performance test / interview - valid driver 's license at the time of hire : valid ca driver 's license and availability of private vehicle ( mileage reimbursement provided ) . application review ( qualifying only ) ; performance test / interview ( 100 % ) note : it is important that you complete the education and experience sections of your employment profile as fully and completely as possible . note : if you previously applied , you do n't need to re-apply . application bets arc setter bach f6f5fe not class .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201508_1019837,"priority hiring consideration will be given tore-employment / droa surplus . you must_have current certification list , lateral or reinstatement eligibility to apply for this vacancy . if not , click on the department link below for bulletin and exam information . please write the position number on your application : 030-213-8182-902the certified nursing assistant correctional facility ( cna ) , under medi_cal or licensed nursing supervision , performs simple nursing tasks involved in the care of physically ill or disabled patients incarcerated in the california department of corrections and rehabilitation . performs health_care related duties consistent with the cna scope of practice . a detailed duty statement is available on request . this recruitment is for limited intermittent employee ( lie ) certified nurse assistant . this position will be limited to 1500 hours per calendar year and will be used on an on_call as_needed basis with no guarantee of hours or a certain shift . benefits information may be obtained by going to the department of personnel administration website at www . dpa . ca . gov and to the calpers website for health benefits at www . calpers . ca . gov . requirements ( minimum_qualifications ) : possession of a current nursing assistant certificate issued by the department of health services is required . in order to apply and be considered for this position , all applicants should submit a completed standard state application form ( std 678 ) , signed and dated , along with a copy of your nursing assistant certificate issued by the department of health services to : cchcs-cert unit rjd / 8182 / liepo box 10869bakersfield , ca 93389-0869 standard state application form ( std 678 ) available at www . jobs . ca . gov , under how to apply . all methods of appointment may be considered . multiple vacancies exist for this classification . this position has the possibility of becoming permanent intermittent . this advertisement will be used for this and other vacancies that may occur during this posting . applications may be screened and only the most competitive will be invited for an interview . for job_related questions and institution information , contact dolly menes es at ( 619 ) 661-8656 . for application and eligibility information , call ( 661 ) 664-3261 . the state of california is an equal_opportunity employer to all , regardless of age , ancestry , color , disability ( mental and physical ) , exercising the right to family care and medi_cal leave , gender , gender expression , gender identity , genetic information , marital_status , medi_cal condition , military or veteran_status , national origin , political affiliation , race , religious creed , sex ( includes pregnancy , childbirth , breastfeeding and related medi_cal conditions ) , and sexual_orientation . will of nursing nursing performs application bach f6f5fe bets arc setter administration no performs and .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201204_856568,"provides sales , processing , operational , administrative and customer_service support to financial consultants of us ban corp investment sales . supports business development process through responsive sales activities to meeting existing customer_needs . researches and responds to customer_needs within regulatory limits . your career is here . . basic_qualifications- high_school diploma or equivalent- two or more years of clerical experience preferred skills / experience- excellent customer_service skills- ability to manage multiple tasks / projects and deadlines simultaneously- proficient computer skills , especially microsoft_office applications- excellent verbal and written communication skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201604_3689689,"become an integral part of a diverse team that leads the world in mission , cyber , and technology solutions . at man tech international corporation , you will help protect our national security while working on innovative projects that offer opportunities for advancement . currently , man tech is seeking a motivated , career and customer_oriented network engineer to join our team in the san diego , ca area to provide unparalleled support to our customer and to begin an exciting and rewarding career within man tech . the selected candidate will monitor and maintain network routers and switches . responsibilities include but are not limited to : monitor and maintain network routers and switches report and trouble_shoot network outages create and maintain visio network diagrams provide recommendations to enhance and improve the network and performance provide system_wide engineering support for network conflicts , trouble_shooting , and resolution perform equipment upgrades and replacements position_requirements : requires bachelor s degree ( in computer_science or related field ) or equivalent five or more years of experience configuring and trouble_shooting router and switches strong network fundamentals and experience with cisco ios commands cisco ccna routing & switching certification or other vendor-equivalent certification meet dod 8570 requirements for iat ii ( current security+ ce ) experience using solar winds network performance monitor or other snmp-based monitoring system experience using gem x software and / or working with type 1 encryptors security requirements : us citizenship required and active ts clearance and ability to obtain a sci . requires bachelor s degree in ( computer_science , math or engineering ) or equivalent , and five to seven years of related experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201409_600460,"since 1971 , jc resorts has been a proven leader in the management and operation of premium golf and resort properties where diverse entities are united by the same authentic vision - making memories . every guest . every time . that means impeccable service without stuffiness , attention to detail without stifling formality and comfortable accommodations without the trace of pretentiousness . we revel in the unique and offer a customized approach to maximize the performance individual properties while enhancing their distinctive character . we are seeking a part_time pbx operator to join our team ! jc resorts / rancho bernard o inn is an equal_opportunity employer m / f / d / v duties : please refer to the job_description . . please refer to the job_description .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201612_2687920,"are you looking for a company willing to invest in your enthusiasm and willingness to learn and grow ? ars national services inc . is looking a mail clerk that will open correspondence , review payments for posting and notate accounts . if you are passionate about continual growth personally and financially , ars may just be the employer you have been looking for . position : mail clerk job status : full_time industry : call_center / collections / sales compensation : $ 11 . 00 per hour schedule : base schedule is monday_friday 9am-6pm . additional hours may include early days starting at 7am and the last saturday per month . periodic over_time for the position may be needed . qualifications : ability to problem_solve and think critically intermediate computer skills approach ability - creating a positive and pleasant first impression of the company customer_focused patient must_have obtained at least a high_school diploma or ged must_have reliable transportation for local driving one_year previous mail clerk experience or experience in a fast_paced environment all candidates must be able to pass a background_check , and drug screen , credit check and dmv check . about arsfor 20 years , ars has built well_established partnerships with the world 's largest , most sophisticated financial services organizations , including major banks and credit card companies . enjoy benefits and perks beyond the expectedhealth- medi_cal insurance , dental insurance and more are all part of your benefits_package . you can also take advantage of our progressive employee well_being program . we offer annual health risk assessments and paid_time off for preventative medi_cal appointments . our `` biggest loser '' participants have lost a total of more than 4 , 000 pounds . and 20 percent of employees who smoke used our program to quit . lifestyle- with on_site yoga , kickboxing , massages , walking clubs and our 10-year employee sabbatical program , where our employees earn a month long paid_vacation , ars benefits help you create the right balance of work , life and dreams . culture- working in a positive atmosphere that celebrates the individual . collaborate and converse with people at every level of the company , thanks to our zero-gravity communications policy . see if you have what it takes to join the ars team . see above .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201607_1261102,"looking to change the world and make a positive impact on people 's health and the planet ? so are we ! at kashi co . , we 're looking for purpose-driven , passionate , innovative and just plain fun people to join our team . as a financial analyst at kashi , you will play a key role in preparing and analyzing financial forecast and business investments . you will be responsible for complex financial analyses and reports for management . at our core , we 're a team bonded by our shared passion for healthy foods and an active lifestyle both of which you 'll find woven into all aspects of our work and works pace . at kashi co . , you 'll wear many hats , learn from one other and find plenty of opportunities to grow and develop in your career . are you ready to join us ? what will i be doing ? in your role as a financial analyst at kashi , you will be part of our success by : supporting monthly fiscal business reporting , business analysis , and process management providing financial insight for sales teams and business partners by assisting in identifying trends , resolving issues including deductions providing visibility to trade investments to ensure business invests according to planned levels preparing independent ad_hoc financial estimates , budgets , and analysis analyzing and providing financial models to generate guidance for business teams reporting and providing statistical modeling and valuation of economic and financial analyses generating financial accounting and audit processes and financial information systems and demonstrating proficiency of assigned technical area handling ad_hoc questions , issues , and projects as they arise developing and supporting business decision models presenting new and innovative solutions pro_actively informing appropriate personnel of issues and concerns and recommending solutions qualifications what do i need to demonstrate ? as well as a hunger to learn and succeed in finance , to be considered for this position you must be able to meet the following requirements : required : bachelor 's degree in a finance / business_related field and related work experience knowledge of financial analysis techniques , accounting principles and procedures ability to work in conditions where there are multiple and changing priorities , specific time constraints , and extended work_hours strong communication and time management_skills to handle multiple requests and deadlines effectively advanced proficiency with microsoft excel advanced analytical , problem_solving , decision_making , and communications skills preferred : sap or other erp experience food and / or consumer product manufacturing experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201509_3111500,"responsibilities overview : responsible for creating / processing , filing and maintaining regulatory and quality_assurance documents to ensure conatus compliance with fda and equivalent international health authority regulations . maintains the company s core electronic document management and regulatory submission publishing software systems . responsible for assisting in the development , implementation and management of the conatus quality system . responsible for training and managing ra / qa coordinator to assist with these responsibilities and provide back_up for time_critical tasks . tasks and responsibilities : regulatory under supervision of content experts , assist in preparation of the content of regulatory filings to be submitted to international health authorities . assist in performing non_clinical and clinical report data verification checks prior to document approval and submission . manage submission process for electronic submissions , including : o tracking of new information / documents to be submitted and status of processing . o supervising the preparation of documents for electronic submission ( eg , conversion to pdf , addition of bookmarks and hyperlinks ) . o performing qc of submission components prepared by ra / qa coordinator prior to submission to fda using their electronic submission gateway ( esg ) . o compiling regulatory compliant submissions in the required formats and transferring to the fda using the fda esg . supervise preparation of paper submissions ( eg , to cs , section tabs , copying , collation , labeling ) when necessary . stay current with new electronic submission and regulatory documentation practices . maintain regulatory tracking systems for outstanding commitments , periodic reports , information amendments , initial and follow_up sae reports , etc . provide department leadership regarding maintaining e submission software system ( eg , selection , upgrading of publishing and validation tools ) for the compilation and processing of regulatory submissions to the fda . quality provide department leadership regarding administration and maintenance of company electronic document management_systems ( ed ms ) for clinical trial master files and other regulated documents , including system .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201512_154972,"job_summary the associate software engineer will develop , test , and deliver assigned features for our next_generation security products . work within an agile scrum team . essential functions debugs complex software modules , working from written and / or verbal descriptions of problems develops and executes unit tests , end-to end customer_driven test cases , automated regression testing , and otherwise works within scrum development team to deliver a high_quality product assists in environment set_up for development / integration of solution components participates in design and code inspection stakes ownership of existing code and / or writes new code works in a cross_functional team of other developers , qa , ux , and documentation gives input to management on task duration estimates , technical information , and issue resolution performs other duties and projects as assigned . bachelors_degree in computer_science / engineering or equivalent experience 0 to 2 years of software_development experience demonstrated expertise in c++ development on linux / unix demonstrated expertise in c++development on windows an advantage experienced in developing code for multi_threaded applications and fluent in the concepts of threads , processes , concurrency and locking an advantage knowledge of scripting languages and linux platform tools an advantage knowledge of networking technologies : http , smtp , ssl , tcp / ip , dns , network components ( routers , switches , firewalls , proxies ) an advantage knowledge of security concepts : encryption , secure application development , defensive programming , software vulnerabilities and exploits , general issues in web security an advantage experience working in a commercial development environment an advantages oft skill sis able to solve complex problems and research difficult issues independently performs duties with little supervision provides self_direction in response to changes in requirements and specification stakes initiative to expose issues to supervisor follows the departmental and project-specific development standards and processes works well in a team environment strong written and verbal communication skills . # li-dh1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201404_1055873,"leads sales and service delivery for in_store branch employees through sales production and sales coaching . provides effective customer_service and participates in the achievement of branch sales goals and activities . ensures operational compliance of the in_store branch location and oversees branch operations in the absence of the branch manager . job exists only in california in_store branches . must be able to work a flexible_schedule including week_ends and holidays . this position requires national mortgage licensing system ( nmls ) registration under the terms of the safe act of 2008 and regulation z . you will be subject to the required registration process , which includes a criminal_background and credit check . failure to meet or maintain any of the nmls registration requirements , including maintaining a satisfactory criminal and credit record , may result in a rescission of your offer or termination of employment . your career is here . . basic_qualifications- associate 's degree , or equivalent work experience- one to two years of experience in sales and / or financial services activities or commensurate training preferred skills / experience- ability to sell bank products , process transactions , and solve customer_service issues- thorough knowledge of all retail products and services , applicable bank and branch policies , procedures and support_systems- effective inter_personal / customer_service skills- well_developed selling , cross_selling and referral skills- strong mathematical , problem_solving and negotiation skills- strong verbal and written communication skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
