,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201506_1216198,"i believe my work is my calling . with gentiva 's recent acquisitions of odyssey hospice , harden health_care , girling home health and hospice , we offer home health , hospice , therapy , rehabilitation and community care services in many of our locations throughout the country . gentiva has over 40 years of experience in health_care . with over 550 locations in 40 states , our clinicians care for 110 , 000 patients every single day . this affords us the opportunity to create best_practices and develop them into industry_leading protocols and specialties . as a hospice specialist , you will : call on physicians , hospitals , skilled nursing facilities ' management , discharge planners , and case managers within an assigned territory to promote our hospice services . build and maintain client relationships . prepare business plans and maintain target lists . prioritize accounts in accordance with the market sales plan . gather and organize account-related information and provide input on key customer opportunities , service line extensions and proposal or contract pricing . qualifications bachelor 's degree in marketing , business , or a health_related science ( eg , nursing , pharmacy , etc . ) or the equivalent minimum of two years health_care or related industry sales experience knowledge of physician , hospital , skilled nursing facility , case management and discharge planning service needs ability to effectively communicate hospice services with all levels of the health_care delivery team strong microsoft_office skills excellent organizational , inter_personal , presentation and communication skills formal sales training highly preferred ability to travel within assigned territory and to sales meetings keywords : rn , registered_nurse , nurse , nursing , home_care , home_care , health_care , 'health_care ' , 'home health ' , hospice , oncology , 'skilled nursing ' , 'assisted living ' , 'senior living ' , 'independent living ' , 'durable medi_cal equipment ' , 'medi_cal devices ' , 'medi_cal device ' , dme , snf , alf , ilf , or tho , pharma , pharmaceutical , rehab , 'account executive ' , 'sales executive ' , 'sales rep ' , 'sales representative ' , salesman , health_care sales , health_care sales rep , home_care sales , home_care sales , selling , sales manager , sales , medi_cal sales , liaison , clinical liaison , medi_cal , sales liaison , medi_cal sales rep , sales rep , territory rep , account manager , account executive , director of admissions , community liaison , clinical liaison , girling , girling home health , girling hospice , am heart hospice , asian american home health , asian american hospice , girling health_care , harden home health , harden hospice , health field , iowa hospice , missouri home_care of roll a , omega hospice , the home option , girling community care , odyssey , vista care , vista care , olsten kimberley quality care ~mon~all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , sexual_orientation , gender identity or national origin . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201208_28990,"cameron ( nyse : cam ) is a leading provider of flow equipment products , systems and services to world_wide oil , gas and process industries . the company generates annual bookings in excess of $ 8 billion with more than 24 , 000 employees at more than 250 locations around the world . you will drive and monitor the relevant project plans and liaise internally and externally to ensure full visibility of project delivery against plan is available . key responsibilities : creation of project plans using primavera p6 planning software , gaining commitment / acceptance internally and externally for all activities . risk_management of critical path components and schedule , developing mitigation plans where required . development of effective working relationships with internal departments and customers . continual update and analysis of the project plans , liaising with all departments ensuring on_time delivery of all activities ( to include engineering releases equipment delivery from purchasing , manufacturing assembly / test ) . provide reporting information for both internal and external use ( customer_specific reports ) on an as_required basis . identify project changes to the original scope and identify mo cs for approval . participate in internal or external project review meetings . minimum 2 years recent experience of using primavera planning tool . experience working within the oil gas , manufacturing or similar engineering projects industry . excellent communication inter_personal skills . have the initiative ability to work by themselves and as part of a team . this role offers an opportunity to develop your project planning skills and career within a global oil and gas business .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201607_263581,"job_title : we want veterans - cdl truck_driver training with america 's largest refrigerated company company : cr englandjobid : a4419salary : competitive job type : fulltimelocation : pins on , al category : transportation / warehouse description : cr en gland is now hiring company over_the_road truck drivers . with this truck_driving job you can expect competitive miles and pay with industry_leading benefits . join one of the nations leading trucking companies , become a class_a cdl truck_driver with cr en gland . are you an inexperienced truck_driver , or do you need to attend truck diving school first cr en gland provides truck_driving training to those who need it and can get you on the road in as little as 10 days to 2 weeks . we are also currently hiring experienced truck drivers . over_the_road as a company driver with cr en gland provides great opportunities with the possibility of becoming a driver trainer to earn even more money . apply today and get started on your new career as a company driver with cr england cr en gland does not currently accept applications from ala ska , florid a , hawaii , montana , north dakota , or south dakota . cr en gland was founded in 1920 . with over 90 years of experience , we know what it takes to make it in the truck_driving industry . we provide great opportunities to both experienced and inexperienced drivers alike , and in all our years of business , w eve never had to lay off a driver . with a great training_program focused on safety , cr en gland has some of the best drivers in the industry . we are the largest refrigerated trucking company in the nation and as such , we have both the freight and the miles needed to make you successful on the road . cr en gland offers great training competitive_pay top of_the_line equipment mileage , safety and fuel saving bonus programs strong driver support program health benefits in as little as 30 days vacation pay retirement_plan 401_k w company participation competitive home_time opportunities such as dedicated , regional and inter modal driving .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201501_1106801,"provides direct care to patients under direction and guidance of professional nursing personnel . interacts with patients to promote therapeutic environment to enhance wellness . develops relationships focusing on helping patients identify and learn effective ways of dealing with social pressures and personal limitations . . employees must obtain their supervisor s signature on the job_posting and transfer request ( form 23 ) , and submit the form to human_resources within the job_posting period , in order to complete the application_process . form 23 is available from human_resources or your supervisor . education : high_school graduate or equivalent with basic knowledge of grammar , spelling , punctuation and simple math like percentages , ratios , etc . all applicants are required to submit an official high_school transcript or ged certificate verifying their level of education at the time of their interview . this transcript must be in a sealed envelope from the school or agency . experience : prior experience in a similar setting requiring inter_personal skills to interact with a variety of patients with varying needs and must_have basic patient_care skills . certifications / licenses : basic life support ( bls ) .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201610_1278307,"lead , inspire , motivate and develop a team of strong , versatile performers . brighten prospects for patients as well as your career . help others , and enhance your potential for success with a premier health_care organization . connect with your goals and change lives with fresenius medi_cal care north_america . use your passion for excellence to drive positive change one patient at a time . empower and encourage your team to learn and develop new skills . established as the global leader in dialysis health_care , we form powerful bonds among patients , their families , and our team members . through this unique approach , we have built an atmosphere of clinical excellence and professional achievement . offering vast training and development opportunities , we advance careers and the health of countless individuals . why join the fresenius team ? passion . dedication . knowledge . motivation . experience . these are the impressive qualities you 'll find in the fresenius leadership team . our strength in the north american market and extensive global network provide our employees with the best of both worlds the friendliness of a local organization and the stability of a world_wide organization for diverse experiences and challenging career_opportunities . when you join the fresenius medi_cal care team , you 'll be welcomed into a company that is built on the philosophy that our employees are our most important asset . our career advantages include the following : fresenius medi_cal care is the nation 's largest provider of renal care , meeting the needs of more than 135 , 000 patients at 1 , 800 clinics throughout the country . our well_established , trusted organization fosters a spirit of camaraderie , emphasizing friendly collaboration , professional support , and career_development . superior training , ultra care tqc , and certification procedures ensure your potential to succeed and advance as a professional . competitive compensation and exceptional benefits . outstanding tuition_reimbursement program . recognized among fortune 's world 's most admired companies in 2011 . national safety award from cna insurance companies for 11 consecutive years . opportunities to give back by participating in philanthropy and community outreach programs . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201308_1785882,"you put in the work , you ll earn the great money ! dedicated truck_driving opportunities available drive away division - this is your opportunity to get involved in the profitable oil field industry ! there s great money to be made here if you re willing to work for it ! oil field or haz_mat experience is not required but is preferred . . . . . . . . . apply now on the link below to fill out our short application or . . . . . . . . call 855-900-5287 to speak to a recruiter today hiring in all of texas we offer : drive-a-way = 40 % of line_haul flatbed owner_operators = 75 % of line_haul / 100 % fsc $ 500 referral bonus program home_time financially stable company qualifications : be willing to work and be on_call 24 / 7 have 2 years verifiable experience in the last 3 years with flatbed , dry van or tanker not have more than 2 moving violations in any type of motor_vehicle in the past 3 years class_a cdl additional opportunities : u save program discounts on fuel , cell phones , motels & much more . sign_on bonus we are offering a sign_on bonus in selected areas . contractor development program if you have your own semi_tractor and have at least 6 months of verifiable tractor / trailer experience with in the last 36 months we offer a paid training_program . call our recruiter for additional information . troops to trucks available training for current or recent military personnel . contact_us directly for more details . to find out more give us a call at 855-900-5287 or fill out a short application by clicking the apply now button . keywords : retail , driver - owner / operator , driver - trainee .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201510_1524758,"general surgeon us army medi_cal corps the strength to heal our nation s defenders . as a general surgeon and officer on the us army health_care team , you ll feel the pride that comes with playing an important role in the care of our soldiers and their families . here , there are none of the distractions typically found in a civilian practice , such as office management , malpractice or overhead . benefits include : paid continuing education $ 400 , 000 signing ( accession ) bonus 30 days of paid_vacation earned annually non_contributory retirement benefits with 20 years of qualifying service no_cost or low_cost medi_cal and dental care for you and your family commissary and post exchange shopping privileges flexible , portable retirement savings and investment plan similar to a 401 ( k ) privileges that come with being an officer in the us army training to become a leader in your field requirements include : doctor of medicine or doctor of osteopathy degree from an accredited us school of medicine or osteopathy ; foreign graduates may apply if they have a permanent certificate from the educational council of foreign medi_cal graduates current license to practice medicine in the united_states , district of columbia or puerto rico eligibility for board certification completion of at least one_year of an approved graduate medi_cal education ( gme ) internship between 21 and 42 years of age us citizenship numerous positions are available world_wide . to find out more , visit us at health_care . go army . com / medi_cal of bets arc setter bach f6f5fe typically savings flexible nations being us .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201306_1455136,"responsibilities this is a ms sql server dba role responsible for providing operational support services to the organization . some of the primary_responsibilities of this role would include owning , tracking and resolving database related incidents and requests , responding to database related alerts and escalations , and working with project teams to implement strategic solutions . this ms sql server dba role requires a service_oriented mentality with a high sense of ownership of the projects , problems , and requests assigned . this role will be actively participating in a high_energy mission_critical support environment . this is a production support environment and not a role for a developer dba . . education and / or experience : college_degree preferred strong experience in database administration in sql server . must_have 5+ years experience in supporting ms sql server environments experience in trouble_shooting and resolving database integrity issues , performance issues , blocking and deadlocking issues , replication issues , log issues , connectivity issues , security issues , etc . experience in performance tuning , query optimization , using performance monitor , sql profile r and other related monitoring and trouble_shooting tools . ability to identify and trouble_shoot sql server related cpu , memory , i / o , disk space and other resource contention . strong knowledge of backups , restores , recovery models , database shrink operations , db cc commands , clustering , database replication , and high_availability strategies for ms sql environments . must be a team_player must be willing to work an on_call rotation with 24 / 7 support responsibility",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201503_2044638,"flatbed opportunities open with home_time every weekend ! p & s ; transportation offers flatbed drivers what you need to have a strong career : great_pay , late_model equipment , weekend home_time and stability you can count on . as a people-driven company , p & s ; transportation features a flex dispatch system , to provide drivers with freedom and flexibility . flatbed opportunities are now open for company drivers and owner_operators ! p & s ; offers flatbed company drivers : $ 2 , 000 sign_on bonus and $ 2 , 000 referral bonus ! 27 % of load revenue direct_deposit paid weekly terminal locations across the country benefits blue cross / blue shield medi_cal and dental life_insurance available with a $ 10 , 000 policy at no charge to the driver home weekly free rider program available free pet program vacation pay ask about our lease purchase program p & s ; , a flatbed company based out of birmingham , al , specializes in a dedication to rewarding drivers that others don t , offering advantages such as highest pay across the industry , generous bonus opportunities , superior benefits , weekend home_time , and the true respect they deserve . runs available with a heavy concentration between the southeast , northeast , and midwest . apply now or call a recruiter today ! 866 . 705 . 0100 southeast / west . . ext 327 northeast . . . . . . . . . . . . . . . . . . . . . ext 367 midwest . . . . . . . . . . . . . . . . . . . . . . . . . . ext 549 keywords : retail , driver - company , driver - owner / operator .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201402_1495840,"tell a friend promote_from_within at fedex office we value our team members and foster an environment career_development and internal promotions . our promote_from_within atmosphere motivates our team members to be the best they can be and provides for unsurpassed career_opportunities . if you are a current fedex office team member , click here to complete the internal application_process . and career members promotions bets arc setter bach f6f5fe you the and fedex .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
