,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201508_501587,"southeast alabama home_care part of the lhc group the schedule specialist in_home health receives referrals from central intake and assigns patient_care visits utilizing the operating system , in coordination with team leader , and consistent with the qualifications of professional and paraprofessional staff . functions advises the branch manager of staffing needs and performance issues related to the availability of agency staff as_needed . assists in coordination of scheduling and tracking the 14 and 60-day supervisory visits that are required to be completed per regulatory_requirements . attends and participates in annual in_service training_programs . attends and participates in workshops , continuing educational programs , seminars , etc . to keep abreast of current departmental changes . participates in on_call rotation for weekend , evening and holiday scheduling as_required . receives requests for service and maintains a weekly calendar of services scheduled and delivered . reviews weekly edit lists for accuracy to assure timely processing of payroll and billing . trains / orients new schedulers to the scheduling positions throughout company . uses an automated schedule system to prepare and maintain a weekly calendar of services scheduled and delivered . all other duties as assigned . . high_school diploma or equivalent at least one_year experience as a scheduler , or staffing coordinator at least one_year experience in medi_cal office ; home health preferred proficient in microsoft_office lpn preferred",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201603_1503107,"lease-purchase driver benefits : $ 4 , 000 sign_on bonus $ 1 . 01 per mile plus fuel surcharge 401_k retirement_plan family medi_cal and dental insurance paid_vacation / rider program majority drop_and_hook freight lease-purchase driver requirements : 22 years of age 1 yr exp class_a cdl drop_and_hook bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201406_1790053,"he res your golden opportunity ! come explore a career with golden corral at the best family buffet restaurant chain in the country ! golden corral is currently seeking grill cooks , food prep , bakers , display cooks , and hot cooks for our dothan , al , restaurant to join our team ! 3340 ross clark circle nwdothan , al 36301 apply on_line today ! golden corral restaurants are currently accepting applications for the opportunity to join our team with our family buffet restaurant chain with nearly 500 company and franchise restaurants located in over 40 states . come be part of our team while contributing to our vision to be the leading family restaurant system by making pleasurable dining affordable to every guest , at every restaurant , every_day . golden corral restaurant co_worker positions consist of bakers ; buffet attendants ; grill , fry , and hot cooks ; line ; host / cashier ; prep person ; meat cutter ; utility person , and servers . opportunities may vary based on location and if a current position is not available at a location in which you are interested , your information will be retained for future consideration . as a new co_worker , you will begin orientation / practice in one skill position , and can track your own progress to becoming certified in this position . after being certified in a position , co_workers may cross_train in other skill positions as part of our fast tracks training_program . it 's this camaraderie and team spirit that makes working here so rewarding . there are plenty of other rewards for full or part_time employees too . like : great_pay flexible schedules fun , friendly team environment training aimed at advancement recognition for achievement we value the diversity of our employees , franchisees , guests and suppliers by demonstrating respect for the individual and providing a meaningful , inclusive team environment where everyone has an equal_opportunity to be successful and productive . applicants interested in restaurant positions listed above please click on the apply now button . tell a friend save to job cart view job cart apply on_line to rewards employees every our bach f6f5fe bets arc setter orientation practice with .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201504_2225018,"responsible for furnishing comprehensive , skilled , behavioral health / psychiatric nursing services to behavioral health / psychiatric patients in their place of residence , including children , adolescents , and adults . . 1 . current and unencumbered license to practice as a registered_nurse specific to that state the employee is assigned to work by the company . 2 . nurse li_censure compact ( nlc ) documents the following : the mutual recognition model of nurse li_censure allows a nurse to have one license ( in his or her state of residency ) and to practice in other states ( both physical and electronic ) , subject to each state s practice law and regulation . nurses must legally reside in a nlc state to be eligible to have a multi_state license . see list of nurse li_censure compact states ( nlc ) 3 . a registered_nurse must meet one of the following to meet cms requirements for psychiatric nursing in the home_care setting : a . master s degree in psychiatric or mental_health nursing b . bachelor s degree in nursing with one_year recent nursing experience in an active treatment unit in a psychiatric or mental_health hospital or out_patient clinic c . diploma or associate s degree with two years recent nursing experience in an active treatment unit in a psychiatric or mental_health hospital or out_patient clinic . 4 . cpr required . 5 . must_have good verbal and written communication skills and evaluation techniques and demonstrate knowledge of clinical skills , judgment , current nursing practices and analytical capabilities . 6 . must be familiar with medicare , medicaid , and other third_party pay or guidelines . 7 . must_have a current driver s license , agency-required automobile liability insurance , and availability of personal , dependable transportation to conduct home visits . 8 . able to assess patient status and identify requirements relative to age_specific needs . 9 . must be familiar with general use and functions of the computer , such as , user names and password concepts ; internet ; e_mail ; navigation of computer desktop , including starting programs , using files , and windows , effectively use navigation buttons and tool bars ; ability to self_manage on_line hr services and on_line training_programs .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201702_575169,"academy hourly associates have the opportunity to work with great sports and outdoors products in a fun , fast_paced environment . with flexible shifts and a great atmosphere , academy is looking for sports and outdoors enthusiasts to staff our stores some of the duties we expect of our associates include the following : responsible for supervising cashiers including assigning work , training , reviewing quality of work , and disciplining . monitor sales volume and set cashiers ' weekly schedules to meet business needs . review schedule daily to ensure it is followed . provide prompt , friendly customer_service . close_out cashiers daily . check change needs daily and order change as necessary , paying special attention to events that may impact change deliveries or needs . responsible for cash control in tills and safe . audit cashiers according to academy process and procedure . manage incoming and out_going merchandise transfers . manage layaway process . monitor all cashier drops . authorize returns , exchanges , and voids . complete and submit necessary paperwork in a timely_manner . review paperwork submitted by cashiers for completeness and accuracy . oversee department merchandising and price maintenance . oversee department zoning and housekeeping and assist as necessary . operate register as necessary . ensure compliance with academy policies and procedures to maintain a safe , productive environment for associates and customers . assist manager_on_duty as necessary . answer telephones . attend seminars and relay information back to the store . some travel required . required to learn company policies and procedures . duties may change and associates may be required to perform other duties as assigned . . high_school diploma or ged preferred . 3 months cashier experience preferred . previous related work experience required . acceptable level of hearing and vision to perform job_duties . ability to work flexible_schedule including nights , week_ends , holidays .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201607_1178472,"qualified candidates must possess a li_censure to practice professional nursing in the state of alabama . critical care experience preferred , but not required . currently offering a $ 6 , 000 sign_on bonus . contact : care bets arc setter bach f6f5fe in nursing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201504_1451828,"customer_service , administrative , finance , construction , health_care , it , - army reserve part_time the army reserve is designed for those who want to get the most out of the army while pursuing their civilian careers and goals . many professionals as well as college students are soldiers in the army reserve . here , you can take advantage of a long list of job and leadership training opportunities that give you the skills and strength to succeed wherever you go . the army has several part_time opportunities in the following areas : administrative & customer_service finance financial planner , human_resources health_care & medi_cal , registered_nurse ( rn ) , medi_cal , mental_health , nurse , pharmacy , dental , radiology , laboratory technician , operating room , medi_cal equipment , respiratory construction & manufacturing carpentry , engineering , electrician , petroleum , power , chemical , plumbing , masonry , heavy equipment engineering & information technology ( it ) , systems analyst , network administrator , analyst arts , media & music - public affairs , multi_media , production legal & law_enforcement - military police , paralegal , judge maintenance , repair , truck_driver transportation & aviation electrical , avionic communication & translation - cable systems installer , linguist , multi_media , satellite communications field support - food services , intelligence analyst , translators , interpreters , watercraft , topography the training and skills you receive can prepare you for a civilian career in practically any civilian position you 're interested in pursuing . you are also able to earn certifications and licensures for civilian jobs . in the army reserve , you 'll have the time and freedom to put your educational benefits to good use . if you want to go_to college , the army reserve will help pay for it . if you 've already attended college , the army reserve will help pay off your loans . in the army reserve you could be eligible for : enlistment bonuses totaling up to $ 20 , 000 up to $ 24 , 012 for college up to $ 20 , 000 to repay qualifying student loans up to $ 4 , 500 a year tuition assistance while serving . requirements for administrative_support & customer_service opportunities : us citizen or permanent resident alien 17 35 years old healthy and in good physical condition in good moral standing high_school or equivalent education enlistment in the army reserve ( career builder related keywords : administration , finance , accounting , legal , paralegal , human_resources , information , chaplain , minister , part_time , part_time )",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201306_1073952,phlebotomist ii - laboratory - ft - variable hours is responsible for providing a systematic collection of blood and urine specimens for patients and delivery to the appropriate laboratory section . . education : must_have a high_school diploma or equivalent with optional completion of a training_program in phlebotomy . experience : must_have two years of full_time experience if no phlebotomy program completed . must_have 6 months experience if phlebotomy program completed . licenses / certifications : certification is not required but strongly recommended with a national certification society in phlebotomy . must maintain current bls certification .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201512_2211905,"great food and great careers - this is what performance food group brings to the table . pfg is one of the largest food_service distributors in the nation , with more than 66 , 000 national and private label products that we market and distribute both nationally and in 40 foreign countries . if you 're ready to set your career in motion , it all starts now with a company that really delivers ! this position will perform the following duties : delivers products in a tractor / trailer complies with all department of transportation ( dot ) regulations maintains truck operating efficiency maintains safe operation and clean appearance unloads product of varying size and weight enhances our organization 's reputation by ensuring couteous customer_service maintains delivery , truck , and driving records qualifications : high_school diploma or ged equivelant 1 year commerical driving experience vaild class `` a '' license ( cdl ) clean mvr ability to lift 20 to 90 lbs frequently food_service delivery experience preferred ( this position dispatches out of dothan , al ) .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201612_1118911,"the sales associate represents things remembered to our customer . this position has primary responsibility for customer_satisfaction , generating sales , engraving , housekeeping , merchandising , pos operations and loss_prevention , in adherence with all company / store standards . has previous retail or customer_service experience , preferably in a selling environment demonstrates success in selling . uses selling techniques such as add_on sales and describing engraving information to customers to enhance salesmanship and reach store and individual sales goals . this requires constant standing and walking to work with customers and show them merchandise . is proficient in the basic skills of store_operations : engraving ; performance of all register transactions ; and equipment maintenance . this requires constant standing at the register and equipment as well as occasional squatting and kneeling . participate in_store activities of stocking , processing incoming and out_going merchandise shipments . this requires constant standing and walking , occasional squatting and kneeling , frequently lifting & carrying up to 10 lbs and occasionally 11-30 lbs as well as frequently climbing a 3-foot ladder working with arms overhead and occasionally using a 3-10-foot ladder to work with arms overhead . ( essential functions ) . understands basic retail concepts : selling , visual merchandising , and loss_prevention understands the importance of and is motivated by achieving sales goals and continually strives to increase sales demonstrates effective inter_personal skills and the ability to communicate verbally in a clear , audible , and grammatically correct manner ability to listen / read and accurately transcribe and verify customer message specifications onto engraved merchandise . relates to all customer segments and creates a good first impression manages multiple tasks and time effectively works as part of a team maintains a high_energy level identifies the specific needs of the customer and suggests appropriate gift items . accepts suggestions and criticism in a positive manner and acts on them appropriately understands importance of team_work in the store displays pride , self_confidence and a positive attitude is an active learner who takes responsibility for personal development has a strong work_ethic and sense of personal responsibility is goal-orientedability to work unsupervised displays flexibility to work a varied schedule to meet store needs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
