,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201605_1487113,"role name : production support lead competencies : enterprise content management experience ( years ) : 4-6 years duration : 9 months location : san jose , ca experience : must_have attivio or microsoft fast or solar search experience , good unix experience . must_have production support experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201305_201756,"design , architect , develop and extend data movement platform to help product and business teams at pay pal to make data_driven decisions and improve overall ttm lead end_to_end efforts to standarize , build , enhance and automate the way we extract , transform and load data at pay pal influence overall strategy and road map to architect build a scalable and highly resuable solutions interface closely with data solutions teams to build and extend cross_platform etl and reports generation framework provide consultative solutions approach to business partners such as analysts , management , end_users and developers to clarify objectives , determine scope , drive consensus , identify problems and recommend solutions support end_users on ad_hoc data usage and be a subject_matter expert on functional side of the business . strong programming skills in java or c++ with understanding of performance , scalability , concurrency , scaling and extensibility . strong analytical skills including the ability to define problems , collect data , establish facts , and draw valid conclusions etl development experience with informatica is preferred knowledge of hadoop , h base and hive is highly preferred expertise around database programming and performance tuning techniques familar with data movement techniques and best_practices to handle extremely large volume of data experience with data_warehousing architecture and data modeling best_practices experience with file systems , server architectures , and distributed systems strong communication skills and willingness to take initiative to contribute beyond basic responsibilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201610_3405456,"have you ever wanted to know_how amazon ec2 works ? would you like to help us build the next_generation of web-scale infrastructure services that will power start_ups and large companies across silicon valley and the world ? the kernel and operating system team creates the heart of ec2 , the actual virtual compute instance definitions and amazon linux , the operating system for our cloud . being part of amazon means constantly driving innovation and working on complex technical challenges every_day . we 're hiring software_development engineers for kaos team within amazon ec2 . as part of the kaos team , you will help us architect a set of next_generation services within our core amazon ec2 products . you will work closely with pre-market amazon technologies and get deep inside of the internal of amazon ec2 's control plane . the systems you build will push the boundaries for scale , availability , and performance , while maintaining the highest standards for security and operational excellence . we are looking for software_development engineers that thrive in fast_paced environments and are passionate about working with pre-market technologies . successful candidates will be much more than just developers , they will bring with them deep technical fundamentals , experience with large_scale distributed systems , and a well_rounded software engineering background that spans disciplines . ba / bs in computer_science or related discipline , or equivalent work experience . strong skill in c programming in linux environment . 2+ years of software_development experience . ms in computer_science or related discipline . 2+ years of industry experience focused on linux including both kernel space and user space software_development . proficient with c / c++ , capable with python , and familiar with shell , and java . comfortable in fast_paced , start_up like development environments . experience in software_development on devices / products in real_time operation system . nice to have os / system development skillsvirtualization / storage experiencehands-on experience with amazon ec2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201508_684318,"growth and learning opportunity available for a caring professional that wants to further develop their skills and knowledge in health_care , while making a difference in_patient 's lives . we invite you to join our valley radiology imaging ( vri ) team as a patient service coordinator . this full_time career opportunity has a monday - friday day shift schedule , and is located at our out_patient practice in los gatos , ca . in this medi_cal receptionist position you 'll get to : answer phones and greet incoming patients and visitors . register patients , perform insurance verification , and collect co_pays . guide patients through this sometimes difficult process by kindly talking them through the steps and answering their questions and concerns . co_ordinate with office staff for timely care of patients . cross_train and help as_needed in scheduling . participate in various projects and / or meetings , and complete other tasks as assigned by management . we offer career_advancement opportunities & benefits including : medi_cal / dental / vision coverage , paid_time off , paid_holidays , a pre_tax 401_k plan , a pre_tax flexible spending plan , education reimbursement , free life_insurance , hands_on training , inter_company transfer opportunities , and a host of other perks ! become a valued member of our growing company by emailing your resume to maria thornton at : maria . thornton @ rad net . comradnet is an equal_opportunity employer , committed to cultural diversity . rad net will provide equal consideration for employment to all qualified applicants without regard to their race , religion , ancestry , national origin , sex , sexual_orientation , age , disability , marital_status , domestic partner status , or medi_cal condition . . we 're looking for dependable and professional candidates with recent medi_cal / radiology office work experience and a high_school diploma . computer skills , medi_cal terminology knowledge , the ability to multi_task , excellent customer_service skills , and great communication skills are also a must ! bi_lingual language skills ( english / spanish ) are a plus !",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201505_101272,"position software developer reports to web development managersummarysoftware developers play an integral and dynamic role at specialized . be part of a fast_moving closely knit it team where project ownership and pragmatism are key . use your skills to develop high_impact innovative web sites and apps to support product life_cycle management , global e_commerce , business intelligence , and internal collaboration . essential duties and responsibilities design , develop and deploy mission_critical web and mobile software relied on by thousands of users daily . be a team_player working directly with product_development , sales , global marketing , engineering and other departments to analyze business requirements , develop functional specs , and propose technology_based solutions for business challenges and opportunities . enhance and refine existing web sites and applications . what you ll need to win basic qualifications5+ years full stack web application development experience : java / c # , javascript , css , html , sql or equivalent knowledge of mvc , soa and other applicable design patterns and principles strong rdbms development skills commitment to detailed , localized and intuitive user experiences strong communication skills and an easy going attitude are you a returning applicant ? previous applicants : e_mail : password : if you do not remember your password click here . relied bach f6f5fe bets arc setter patterns and .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201609_3003724,"primary location : united_states , california , san ta clara education : high_school diploma / ged job function : sales schedule : full_timeshift : day job employee status : regular travel time : yes , 25 % of the time job id : 16064118 description .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201607_934021,"specific responsibilities include : working with apple s ios development teams to configure their project code base performing software builds of the iostroubleshooting complex technical problems having to do with building and releasing our software products developing tools and processes to improve and automate workflowworking cross_functionally with teams across engineering to add support for new software features experience developing software on mac os x , ( ios is a plus ) experience working on large projects familiarity with build systems knowledge of ruby , python or other scripting languages ( swift a plus ) . - bs / ms ee / cs / ce or equivalent . bscs , ms cs , or equivalent experience strong analytical and problem_solving skills excellent written and verbal communication skills mac os x or unix development experience knowledge of perl and shell scripting project_management inventory_management logisticsservicesthe ios software engineering team is looking energetic problem_solver with engineering experience / education , excellent verbal and written communication skills , and a strong work_ethic . the candidate must possess the programming and debugging expertise to tackle a variety of technical problems , as well as the communication skills to work effectively with non_technical colleagues . development experience on mac os x or unix is required . specific responsibilities include : working with apple s ios development teams to configure their project code base performing software builds of the iostroubleshooting complex technical problems having to do with building and releasing our software products developing tools and processes to improve and automate workflowworking cross_functionally with teams across engineering to add support for new software features to to bach f6f5fe bets arc setter problems solver os .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201201_94432,"manpower group / experis it is currently looking for a developers to work on_site with our client hewlett packard in the mountain view , ca area . this is a 12 month minimum contract for consultants that would be able to work with us on a w_2 basis only ( we would not be able to sponsor any visa 's or work with any sub vendor 's for this opportunity ) . specifically looking for developers with with 7+ years overall integration experience . . . this is a must . advanced expertise in tibco products like ems , business works , adb adapter is absolutely required for this role . prior experience with exposing and integrating with web services is needed . strong background in working in a complex environment with tight deadlines and hp 's edge methodology preferred . need to have strong communication skills and prior experience working with cross_functional team . for more information on this opportunity please_contact kurt stengel at kurt . stengel @ experis . com .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201412_1424489,"in this position , the architect will be responsible for the definition of high_performance base station soc and platform . the architect will work with customers , hw architects , system / sw architects , and marketing for the evaluation and definition of the right soc architecture for base stations . the candidate will evaluate relevant technologies , system constraints , sw framework constraints , ip constraints , cost and development considerations and integrate them into a cohesive architectural proposal . the output of this effort will provide critical input into the next_generation base station soc definition . the successful candidate will have multi-generation experience in multi-core processor subsystem including coherent memory , i / o sub_systems and packet processing sub_systems . candidate will need to know_how to put together the right performance modeling and simulation infrastructure . . total experience required is typically a bs degree and 20 years of experience , an ms degree and 18 years of experience or a phd degree and 16 years of experience or equivalent . education degree should be in ee ( electrical engineering ) or cs ( computer_science ) or equivalent . 15+ years of experience in computer architecture with multi-core coherent subsystem architecture 4+ years of experience with armv8 based soc architecture and design . strong experience in high_performance low latency sub_systems experienced with heterogeneous processing environments - base band and or graphic / video processing experience and deep knowledge in memory sub_systems ( ddr , cache coherency ) strong experience in scalable fabric and switching sub_systems experience in working directly with customers is a strong plus . strong inter_personal skills , stakeholder management , communication and influencing skills able to assume responsibility and be pro_active taking initiative to address issues , set direction and meet commitments . experience managing or leading a team is preferred . excellent verbal and written communication skills and customer presence .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201507_2183340,"your application choices are : apply for this job on_line refer a friend to this job cepheid administers its personnel policies and conducts its employment practices in a manner that treats each employee and applicant for employment on the basis of merit and experience , without regard to race , creed , color , national origin , sex ( including pregnancy , childbirth , or related medi_cal conditions ) , age , physical or mental disability , marital_status , sexual_orientation , citizenship status , ancestry , religion , gender identity , or any other protected characteristic as established by law . cepheid is an e_verify employer . e_verify is an internet_based system operated by the department of homeland security ( dhs ) in partnership with the social security administration ( ssa ) that allows participating employers to electronically verify the employment eligibility of their newly hired employees in the united_states . click on the attached links for more information : e_verify poster ( pdf ) english & nbspright ; to work poster ( pdf ) englishe-verify poster ( pdf ) spanish right to work poster ( pdf ) spanish the sap security architect designs , builds , and maintains the sap security roles and profiles based on cepheid needs in close partnership with business customers . based on the role s ability to translate business drivers and priorities into security design , policies and procedures , the sap security architect assures that any segmentation of duty issues are not only identified and addressed , but are prevented . support definition of critical access for internal applications prepare and manage sod reviews supporting production requirements and project releases manage sap users , authorizations , and profiles provide security design recommendations enforcing sod and best_practice provide sod related guidance , requirements and solutions . 9 expert_level knowledge of sap security principals , technologies and solutions , delivering functionality or services on_time , on_budget and to meet business needs . ability to translate complex technical information across all levels of the organization demonstrated ability to translate business drivers and priorities into security design , policies and procedures strong attention to detail which ensures that customer requirements are met and that a high_quality standard is achieved strong technical knowledge of sap security architecture and role based authorization models for sap ecc bachelor s degree in computer_science , information technology , or related discipline . equivalent demonstrable experience accepted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
