,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201305_850405,"disney consumer products ( dcp ) is the business segment of the walt disney company that extends the disney brand to merchandise ranging from apparel , toys , home decor and books to interactive games , food and beverages , stationery , electronics and animation art . disney publishing world_wide disney publishing world_wide develops original , award_winning content ( both disney and non-disney branded ) , including disney books , magazines and comic books . its products are printed in more than 85 languages across 103 countries , and it is considered the largest publisher of children s books and magazines in the world . senior editor will report to the associate publisher , editorial director and manage the glendale-based editorial staff . duties include full editorial responsibility on 15-20 disney titles per year , plus oversight of titles edited by the glendale california-based disney press team . additional duties include liaising with design , production , licensing , and managing editorial departments as well as maintaining a relationship and fostering information sharing with the global editorial teams . in addition to the above , this role will oversee global franchise management for disney channel properties as well as dbg management for select pixar , disney feature animation and disney toon studios films . this person must_have passion , voice and vision and will be responsible for having solid relationships with authors / filmmakers / studio / licensees / artists / designers and are visible to key stakeholders . this role will also oversee content development for key tie-in or evergreen programs . they will also be the character / franchise / property expert and ambassador capturing film world , character voice and studio vision . . minimum experience : 5-7 years related children s book publishing experience ability to edit for a broad range of age groups with significant experience in novelty and formats for children up to 10 years old applicant must be detail_oriented and able to handle many projects simultaneously . excellent inter_personal and organizational_skills required knowledge / understanding of publishing functions , process , and formats excellent developmental , line editing , copy editing and proofreading skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201611_2236946,"this position will serve as the aerodynamics technical lead for a major advanced development program . responsibilities of the individual include planning and executing the program s aerodynamics plan and performing earned value management of the aerodynamics team tasks . candidate should have a strong background in conceptual aerodynamic design , computational aerodynamic methods , complex wind tunnel model design & test experience , aerodynamic mission performance methods , database development , and should be highly competent in airfoil / wing design . experience with boundary layer transition , air data systems , and flight testing is desired . this position will require interfacing with discipline leads , integrated product team leader , program_management , executive leadership and external customers . good communication and presentation skills with strong inter_personal skills are highly desired . the engineer selected for this position must be able to effectively communicate across the team of diverse skill sets and represent the ipt to program_management and customers . must_have ability to obtain a final top secret and qualify for sar clearance with access basic_qualifications demonstrated ability to lead a multiple disciplinary team to complete trade studies experience working in an advanced design environment experience conducting aerodynamic wind tunnel tests and developing the required aero databases desired skills candidate should have excellent presentation skills and be able to discuss configuration rationale , assumptions , and other technical project details appropriately with management and customer representatives . as a leading technology innovation company , lock heed martin s vast team works with partners around the world to bring proven performance to our customers toughest challenges . lock heed martin has employees based in many states throughout the us , and internationally , with business locations in many nations and territories . join us at lock heed martin , where we re_engineering a better tomorrow . lock heed martin is an equal_opportunity / affirmative action_employer . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , national origin , age , protected veteran_status , or disability_status . job location ( s ) : palmdale california .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201507_1862468,"description : assistant director of finance coordinates , organizes and actively oversees the operations of the auditing / accounting department . management of cash flow , necessary reporting and approval of all accounting functions also requirements of the position . interstate hotels & resorts is an eeo / aa / minorities / females / disabled / veterans click here to navigate to the `` eeo is the law '' poster n / a just minutes from major business campuses , hyatt regency valencia and san ta clarita conference center is the ideal hotel for business travelers to southern california . experience 244 luxuriously-appointed guestrooms and 11 suites , each featuring plush grand beds and deluxe portico bath amenities . on-the-go visitors to our valencia california hotel will appreciate high_speed internet access , available throughout the hotel , as well as our full_service business center , available 24 hours a day . savor a meal at vines , our in_house restaurant featuring cuisine with asian flair , or grab a cocktail in our lobby lounge with friends or colleagues . have time for a break ? lounge poolside or practice your skills on our 27 hole executive putting course . should you wish to leave our luxurious valencia hotel ( although you won t need to do so ) , we are conveniently close to attractions like the ronald reg an library and six flags california . no matter the occasion for your stay , we trust you ll have a memorable trip to our valencia , california hyatt hotel . division : accounting / finance facility : hyatt regency valencia category : hospitality .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201208_957182,"responsible for maintaining all ground support equipment ( gse ) associated with the airship operations in compliance with dot and company regulations and standards . equipment includes ( gasoline and diesel ) , bus , trucks , service van , air conditioning units and auxiliary power units . assist ground crew with launching and retrieval of blimp . participate in rotation of pressure watch of airship . high_school degree or equivalent required ase certifications such as preventative maintenance . ability to obtain additional required ase certs as necessary . ability to obtain cdl as_needed 2 year degree from an approved technical school ( appropriate and relevant field of study ) is preferred requires a minimum of 3 years related , practical experience in diesel and automotive mechanics . knowledge and ability to repair and or maintain all related gse , ( bus , trucks , automobile , mule , van ) . may require one or more automotive service excellence ( ase ) certifications . ability to obtain a cdl to drive ground service equipment . basic computer skills required in function of position , ( lotus notes , internet ) . trucks bets arc setter bach f6f5fe automotive mule of or ability .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201512_2801254,"at direct v we entertain the future . our engineering teams are delivering technology that powers the best video experience on every screen . we even have a few em mys to prove it . < -- ps . . 0 -- > we seek the brightest minds to help us transform what tv means to the world . we want you to imagine who you can become with the support of direct v . grow your career and entertain your future as a configuration management engineer with our network ops & infrastructure teams in marina del rey , california . responsibilities establishes the impact to various services and environments for the changes being scheduled for implementation and provide stakeholders with downtime notifications prior to implementation and provide status updates in a timely_manner development of deployment plans , maintenance requests , and / or sops based on the operational architecture or operations personnel needs , as_required implementation of configuration changes , as well as backing out an unsuccessful change if necessary . authoring and self-accountable of technical documentation , including the presentation of ideas relating to current engineering and / or operational initiatives . accurately document change activities in ticketing system and follow our change management process . minimum_qualifications ability to work in an environment with automated deployments and automated testing as a standard way of doing business . bs degree and / or the equivalent in training and experience demonstrated proficiency of unix administration concepts and best_practices for red hat linux , oracle linux , and hpux in an enterprise computing environment have a thorough understanding of the software_development life_cycle and storage administration concepts ( nas / scale-out nas / san ) demonstrable proficiency of systems administration concepts as they pertain to enterprise computing systems and industry best_practices scripting or programming proficiency ( perl , shell , python , php , java , c / c , etc . ) preferred_qualifications ip network protocols basic or intermediate experience with network hardware and equipment , cisco & juniper routers , switches , hubs , load balance r s ( f5 and brocade ) along with understanding various types of edge devices general circuit knowledge isdn , t1 , oc3 , gig e , 10gig < -- ps . . 0 -- >",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201610_1942965,"advanced veterinary care center ( av cc ) is a multi_specialty referral and emergency veterinary hospital serving pet owners and referring veterinarians throughout southern california . our mission is to provide high_quality , compassionate care to our patients and exceptional service to referring veterinarians and pet owners . we are seeking a criticalist or experienced emergency veterinarian , to join our busy emergency department . as a specialty referral hospital , we are dedicated to providing the best care to our patients and clients . our multi-doctor practice provides premiere care in cardiology , internal medicine and surgery . we are seeking doctors who can help grow our emergency practice to the same level as our other specialties . if you are passionate about emergency medicine , enjoy having the support and assistance of boarded specialists , excel at client communication and providing compassionate care to pets in need , then this is the practice for you . we are seeking emergency doctors with 2-5 years of experience and / or a critical care residency / boarded applicants . our practice is located in lawn dale , california - `` the heart of the south bay '' , and centrally located in beautiful southern california . as a member of the vca family , your passion for medicine and compassion for pets and people is matched with a commitment to your professional growth . among the reasons to consider joining vca are : network of 3 , 800+ doctors , including more than 600 specialists . largest provider of private practice internships and residencies in the us woof university , offering abundant ce for doctors and staff . robust clinical studies program . opportunities to give back through strong shelter partnerships and vca charities . vca av cc adds value to your compensation_package with the following : competitive_salary plus bonus potential . medi_cal , dental & vision_insurance . generous ce allowance . opportunity to teach and mentor . 401 ( k ) . life and long_term disability insurance professional liability coverage . if interested in this opportunity , please click the `` apply '' link below . if you think this would be an ideal opportunity for someone you know , click `` share . '' referring more bets arc setter bach f6f5fe specialty .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201401_759071,"summary of responsibilities : responsible for timely and accurate patient registration . interviews patients for all pertinent account information and verifies insurance coverage . . education / certificates / licenses : . at least one_year of registration experience preferred . knowledge , skills & abilities : communication - communicates clearly and concisely , verbally and in writing . customer orientation - establishes and maintains long_term customer_relationships , building trust and respect by consistently meeting and exceeding expectations . inter_personal skills - able to work effectively with other employees , patients and external parties . pc skills - demonstrates proficiency in pc applications as_required . policies & procedures - demonstrates knowledge and understanding of organizational policies , procedures and systems . basic skills - able to perform basic mathematical calculations , balance and reconcile figures , punctuate properly , spell correctly and transcribe accurately .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201405_1100877,"advantage xpo is seeking qualified candidates to work in operations processing foreign exchange transactions . this is a contract opportunity . job_description : process foreign exchange ( fx ) transactions ( mxn and eur ) , verifying that they are paid and received correctly , as established in bank 's policies and procedures . maintain subsidiaries accounts in balance , in accordance with frb regulations . keep control on balances for accounts related to fx acvtivity . prtepare daily management reports on a timely basis . maintain templates , pro grans and reports updated . assist fx senior specialist in all fx related tasks bi_lingual ( english / spanish ) skills at a professional_level required . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201402_1696581,"immediate need for a talented desktop support technician that brings experience windows 7 migration ( from xp ) . this is a 3 month contract opportunity located in calabasas , ca area . please review the below job_description and contact me asap . hourly rate is $ 20-22 / hr w_2 job details : these techs will be responsible for coordinating , scheduling , planning , migrating client users from xp to windows 7 and the support required thereafter as part of our desktop transformation program . our client is a leading financial services company and we are currently interviewing to fill this and other similar positions . qualified candidates should apply now for immediate consideration . please e_mail me the most current version of your resume and refer to 14-00429 - calabasas in the subject line . regards , mary martini lead technical recruiter new_york , ny 10006 m martini @ divers ant . com www . divers ant . com http : / / www . linkedin . com / in / mary martini due to the nature of the position , divers ant can only consider direct applicants . third_party resumes will not be considered . divers ant is one of the largest african-american owned it staffing and solutions firms in the us we are a fully-certified minority business enterprise ( mbe ) provider , dedicated to the promotion of diversity in the supply_chain and throughout the workplace . equally important to us is our commitment to providing the highest level of service to all our clients , consultants , and partners . we believe that diversity in all its forms leads to greater opportunities for consultants and partners , and to more innovative solutions for clients . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201702_1570109,"northrop grumman technology services is looking for qualified lead aircraft inspector . in this role you will be required to have relevant experience necessary to perform all duties relevant to their chosen skill_set on operationally capable aircraft . you will checks , test , and trouble_shoot your subject_matter expertise for conformance to specifications and performs repair , removal , and re installation as necessary . may monitor and verify quality in accordance with statistical process or other control procedures . qualifications basic_qualifications : applicants should have a minimum high_school and 4 years additional education and / or experience relevant to the aviation and aerospace industry . all applicants must_have and maintain a valid us passport , accept customer furnished quarters for a period up to 120 days away from primary work location and comply with mobility requirements such as chemical warfare training and immunizations that may include anthrax and smallpox . applicants must meet medi_cal requirements for world_wide travel which include a physical . candidate must possess and be able to maintain a minimum secret security clearance . applicants should have a complete understanding of technical data and training development . excellent inter_personal and organizational_skills as well as oral and written communication skills are required . applicants must be willing to work a flexible work_schedule that may include extended shifts , holidays , and week_ends and support on_call status for 24 hours-a-day , 7 days-a-week , 365 days a year . preferred_qualifications : northrop grumman is committed to hiring and retaining a diverse workforce . we are proud to be an equal_opportunity / affirmative action_employer , making decisions without regard to race , color , religion , creed , sex , sexual_orientation , gender identity , marital_status , national origin , age , veteran_status , disability , or any other protected class . for our complete eeo / aa and pay transparency statement , please visit www . northrop grumman . com / eeo . us citizenship is required for most positions . shift : multiple relocation assistance : yes us citizenship required for this position : no relocation assistance available business sector : united_states-california-palmdale shift : multiple relocation assistance : yes us citizenship required for this position : no relocation assistance available business sector : united_states-california-palmdale .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
