,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201503_256623,"school psychologist ( 1 . 0 fte ) - special services employer : petaluma city schools date posted : 7 / 10 / 2014contact : holly camozzi hcamozzi @ petk12 . org 707 . 778 . 4607 number openings : ( at time of posting ) 1 length of work year : 185 days employment type : full_time application deadline : 3 / 31 / 2015 11 : 55 pm pacific salary : full salary range ( 24 steps ) $ 40 , 753 - $ 81 , 225 ( 2013 / 2014 salary ; possibility of increase for 2014 / 2015 ) plus advanced degree stipends , pro_rated for part_time positions date posted : 7 / 10 / 2014application deadline : 3 / 31 / 2015 11 : 55 pm pacific employment type : full_time length of work year : 185 days salary : full salary range ( 24 steps ) $ 40 , 753 - $ 81 , 225 ( 2013 / 2014 salary ; possibility of increase for 2014 / 2015 ) plus advanced degree stipends , pro_rated for part_time positions number openings : ( at time of posting ) 1contact : name : holly camozzi e_mail : hcamozzi @ petk12 . org phone : 707 . 778 . 4607 start date : asap location : special servicesfte : 1 . 0vacancy number : 62job description / essential elements : click here to view requirements for applying required : a valid california pupil personnel services : school psychologist credential bi_lingual ( spanish ) preferred , but not required . a complete application consists of the following : application form cover_letter specific to your qualifications for the positionresumeminimum of three letters of recommendation copy of credential ( s ) copies of transcripts verifying degrees awarded . we are unable to review your application for completeness before the closing_date . we will not consider incomplete applications . copy of transcript credential copy ( pupil personnel services : school psychologist credential ) letter of introduction letter ( s ) of recommendation ( 3 letters required ) resume requirements for applying required : a valid california pupil personnel services : school psychologist credential bi_lingual ( spanish ) preferred , but not required . a complete application consists of the following : application form cover_letter specific to your qualifications for the positionresumeminimum of three letters of recommendation copy of credential ( s ) copies of transcripts verifying degrees awarded . we are unable to review your application for completeness before the closing_date . we will not consider incomplete applications . copy of transcript credential copy ( pupil personnel services : school psychologist credential ) letter of introduction letter ( s ) of recommendation ( 3 letters required ) resume start date : as soon as possible applications received after closing_date will not be acknowledged . we do not hold applications on file for future vacancies . copy bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201604_102123,"are you a student looking for a job that offers the flexibility your schedule needs ? are you currently working , serving in the military , or a stay_at_home parent looking for another job to supplement your income ? if so , then a moonlighter position with u_haul is for you ! our moonlighter customer_service representatives are talented , trained , and knowledgeable members of our team because they help us meet our customers needs and demands by providing outstanding customer_service . our needs for moonlighter customer_service representatives are significantly greater on evenings , week_ends , and holidays . as a customer_service representative you will perform various duties including : provide outstanding service to our customers in_person and on the telephone prepare rental contracts and invoices for customers maintain the facility and lot in a clean condition clean and inspect rental equipment dispense propane requirements : a valid driver s license and the ability to maintain a good driving_record . ability to maintain good housekeeping practices in the work area and comply with all safety rules and procedures . work status : moonlighter / part_time hours needed : ( these hours may change based on business needs ) sun 9am to 5pm mon 7am to 7pm tue 7am to 7pm wed 7am to 7pm on needs lot outstanding bach f6f5fe bets arc setter for members valid .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201610_2786453,"at pet co , we believe it is our duty to nurture the complete health and well_being of animals . we 're here to help pet parents navigate the ups and downs of pet parenthood . we offer more than just supplies and services - we offer ears to listen and shoulders to lean on . our pet co family is made up of pet lovers who unselfishly put the needs of others before their own . and like all great families , this one offers the support and inspiration we need to thrive . as a dog trainer or dog trainer apprentice with pet co , you will play an absolutely vital role in the pet co family . within your store , you will be the primary resource and leader for pet co 's positive dog training_program . you must be committed to and show a genuine interest in enhancing communication and team_work between dog and pet parent by offering positive solutions and rewarding success while providing a fun and safe environment for dogs , pet parents and store partners . our dog trainer apprenticeship is a comprehensive training_program to prepare you for the role of dog trainer in your store . apply today , and a store manager will review your skills , experience and prior training to determine where you might fit on the dog training team . responsibilities will include : acting as a subject_matter expert for pet co 's positive dog training_program , products , services and in_store promotions promoting , conducting and instructing all current dog training curricula be a genuine pet co ambassador who exemplifies the pet co culture and values in all communications and interactions . coaching , encouraging and motivating dogs and pet parents effectively deliver formal presentations achieve dog training goals by offering creative training solutions strong ability to inspire and motivate self and others . assisting in the loading , unloading and stocking of merchandise ensuring that store animals receive the highest quality care and are maintained in clean , safe and secure habitats promoting established safety and loss_prevention proceduresqualificationsthe ideal dog trainer candidate will have : cpdt-ka or karen pry or academy ( kpa-ctp ) certifications previous experience teaching positive reinforcement dog training techniques in group or class settings computer skills with the ability to quickly research information from the internet the ability to work during peak traffic periods during week days and week_ends bets arc setter bach f6f5fe and the .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201607_1149391,"responsible for providing excellent customer_service , and executing marketing_related requirements , such as ad set_up and take down , promotional set_up , and replenishment of promotional merchandise . as applicable , this position will assist in executing visual programs and creating visually compelling merchandise displays , fixtures and store layouts . takes ownership for enhancing the customer_experience partners with selling associates , sales support associates and cashiers to provide superior customer_service ( ie , locate merchandise , assist customers , answer phones , ring register ) understands website navigation , and pro_actively leverages technology in order to facilitate the customer_experience sets and maintains sales floor to national merchandising and presentation standards sets plan_o_grams , end caps , bulk stacks , pad resets , and typical s performs promotional ad set_up and take down without error or omission performs accurate count updates and inventory adjustments prints , sorts , and sets non_promotional , promotional , and seasonal signing , including store_wide and event signing , if the assigned team is designated to perform this activity footwear : maintains a neat and orderly stock room to facilitate identification of merchandise to be brought to the sales floor footwear : utilizes pull list and fill floor processes to replenish sales floor footwear : actively stocks sales floor throughout the day with merchandise from the stock room for maximum in_stock position hard lines : performs fill floor process , placing merchandise on the sales floor after backroom associates have brought items to the staging area hard lines : performs out_of_stock process , creating pull list and subsequently placing merchandise on the sales floor after backroom associates have brought items to the staging area hard lines : ensures maximum in_stock condition by actively stocking sales floor throughout the day with merchandise that has been pulled to the staging area by backroom associates adheres to merchandise protection standards fully optimizes credit , gift card , shop your way rewards and multi_channel opportunities ( and , where applicable : protection agreements , merchandise replacement agreements , and other miscellaneous income opportunities ) uses basic internet navigation to access and print information / reports performs other duties as assigned . basic reading , arithmetic , writing and oral_communication skills basic internet navigation equal_opportunity employer / disability / vet . img height=1 width=1 border=0 src=http : / / sears . contact hr . com / 48846671 . jpg / .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201211_1111626,"responsibilities : professional tellers are responsible for the processing of transactions accurately and efficiently in a fast_paced environment . your duties will include , but are not limited to the following : ability to work within established policies , procedures and guidelines . identify customer_needs and refer financial products and services . consistently seek to delight our customers and deliver exceptional customer_service with a positive attitude . build customer loyalty ; establish customer_relationships through courtesy and friendliness , including addressing each customer by name . contribute to a positive team environment in the banking center through team_work , team spirit and coaching . may be required to work saturday s and or extended hours as_needed . required skills : minimum of six months customer_service experience . ability to work effectively as a team member . strong oral and written communication skills . ability to respond and assist customers with inquiries and / or problem resolution . careful attention to detail and time_management . pass teller pre_employment assessment desired skills / assets : minimum of six months cash_handling experience . previous experience with cross_selling , up_selling , and / or referring products . ability to identify customer financial needs , goals and objectives . proficiency in basic computer skills . previous banking / financial services / teller experience . bach f6f5fe bets arc setter and or skills assets relationships team_work each to .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,201310_668119,"your state application must indicate you are applying for pharmacy technician position 098-213-7979-xxx . please explain your eligibility ( ie lateral transfer , on a list , etc . ) . you must_have current certification , list , lateral , or reinstatement eligibility to apply for this vacancy . part- time employees shall be subject to the pay reduction on a pro_rated basis consistent with their time base . the salary listed above does not reflect this reduction . under the supervision of the pharmacist ii , assists in the operation of pharmacy services ; maintains drug and supply inventory records ; checks goods received against purchase orders , invoices , and requisitions ; segregates , labels , and stores pharmaceuticals and supplies ; reviews pharmacy stock for expired drugs ; picks up and delivers drugs and supplies to pharmacy and nursing areas ; inputs physicians orders and patient information into the computer system ; files and retrieves various dispensing records ; fills patient medication bags for the pharmacist to check ; aids the pharmacist in the preparation of prescriptions , including parole medications ; package bulk oral medication and maintain required records ; perform other services and technical pharmacy work . benefits information can be found on the department of personnel administration website , www . dpa . ca . gov , and the calpers website , www . calpers . ca . gov . in order to apply and be considered for this position , all applicants must submit a completed standard state application form ( std . 678 ) available at www . jobs . ca . gov , under how to apply . all methods of appointment may be considered . applications will be screened and only the most competitive will be invited for an interview . this advertisement may be used for other vacancies that occur during this posting . and labels including and services for bach f6f5fe bets arc setter drugs .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201301_575594,"store manager with our organization rooted in california teen culture , pacific sun wear has remained true to its original foundation since opening doors in 1980 . now as one of the top names in teen fashion ( with approximately 850 stores in 50 states ) , we continue to build upon a customer_centric organization looking forward to continued success and opportunity . we achieve our current and future goals through our employees and enjoy a collaborative environment where each role is valued . our current store manager opportunity seeks individuals who look forward to being part of pacific sun wear s amazing story . success in our store manager position includes : success in our store manager position entails being able to consistently achieve business results . we define this success as meeting business sales goals , creating a captivating customer_experience , retaining fantastic talent and being able to communicate effectively at all times . as a pacsun store manager you will be busy with the following : managing sales results in your store ( including effective planning to budget , meeting daily and monthly goals , managing labor hours , etc . ) ; mentoring and supporting team members through your leadership_skills ; impeccable brand knowledge ; ability to leverage responsibilities and develop others . our most successful store managers are : passionate about our customers and our brands , knows and understands his / her store in detail and understands the competitive markets within the retail industry . driven individuals who understand the ins-and-outs of store_operations . dedicated to building relationships with other pacsun store managers and sharing best_practices . excellent business knowledge including ( but not limited to ) how sales , profitability , inventory , mark_downs , etc . affect the larger organization . mentors that develop their team and provide them with tools for success . . qualifications for a store manager opportunity include : those individuals who have been most successful in this role begin with our organization with the following knowledge , skills and abilities : bachelor s degree ( ba or bs ) and / or equivalent work experience is a pluspro-active in every aspect of work ( ie forward_thinking , ability to anticipate , driven to get tasks accomplished ) 2+ years of apparel retail_experience proven ability to communicate ideas , issues , and opportunities .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201205_1103522,"`` > position_summary sells company products and services to walk_in customers in retail outlets . provides a high_level of customer_service support with product expertise and advanced selling skills . guides customer through the purchasing decision and activation s process , and educates the customer on their new purchase . may develop new customer prospects or referrals and builds customer_relationships to drive sales . advances the company 's retail position in consumer markets . achieves sales goals and service performance requirements through new customer sales , sales of accessories and features , and by providing excellent customer_satisfaction . may be asked to participate in outbound calling programs to existing customer base . absent a reasonable accommodation or military obligation , employees must be available to work a retail schedule that includes evenings , week_ends , and holidays . basic_qualifications high_school diploma or equivalent six months retail_sales and / or related experience preferred_qualifications as a sales employee , you are sprint . you are the face of the company , on the front lines serving millions of customers . sprint business and retail_sales employees are wireless and mobility experts who match our product and service solutions to our customers ' needs . as a retail consultant you will gain experience while working with advanced technologies in media entertainment , voice and data . start a career that leads to a diversity of opportunities available with sprint receive a competitive compensation ( hourly base pay plus commissions ) and benefits_package get your hands_on the latest handset devices through our employee phone programs and discounts our retail positions offer you a great opportunity for career success and professional_development . each opportunity is a building block for a successful future with sprint . sprint is a background screening , drug screening , and e_verify participating employer . we are an affirmative action and equal_opportunity employer , m / f / d / v . job category retail work city larkspur work state california location cagrna - green brae , ca retail_store ( pc address 300 bon air ctr country united_states bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201409_1685568,"graphics software engineer summary : the graphics software engineer will bring a deep and intuitive understanding of the methods and technologies that create cutting_edge visuals , from production pipelines to rendering techniques , and a proven track-record of meaningful contributions to the aaa video game graphics . the hired candidate will play a key role in establishing and optimizing the next_generation of development workflow and technical objectives , though innovative tools , efficient algorithms and the application of the latest research in rendering . requirements : bachelor s or master s degree in computer_science . minimum 3-5 years of experience in video game graphics or hardware development as a software engineer . background in 3_d graphics with an understanding of advanced rendering algorithms , techniques , and efficiency considerations . qualifications : background in tools support for ma ya . background in authoring hlsl shade rs . skills : photoshop , gimp , etc . plug in authoring experience is a plus . understanding of dds file format is a plus . able to learn and master complicated code systems . able to write clean , bug-free , well-documented and efficient code . experience working productively with artists to identify pipeline considerations and improve workflow . passion for video games . understanding graphics graphics video game efficient bach f6f5fe bets arc setter techniques .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201601_2893049,"select physical_therapy is looking to hire a full_time pss for our mill valley , ca clinic . select physical_therapy is a part of select medi_cal corporation 's out_patient division , a nationally prominent , locally driven provider of out_patient physical rehabilitation with approximately 950 locations in 35 states and the district of columbia . throughout the country we operate primarily as select physical_therapy , nova care rehabilitation , kessler rehabilitation center and kort . our highly respected clinical team provides preventative and rehabilitative services that maximize functionality and promote well_being . we develop individualized treatment plans to help achieve each patient 's specific goals . our integrated local market network allows us to effectively partner with physicians , employers , payors and case managers to achieve optimal patient outcomes in a cost_effective manner . we also provide physical_therapy and athletic training services to professional sports teams , colleges , universities and high schools . responsibilities will include general clerical duties including but not limited to : greeting patients and visitors to the center answering telephones , faxing , filing , etc . scheduling patients insurance verification assisting therapists as_needed for general clinic maintenance and upkeep . 0qualifications : high_school diploma or ged required good oral and written communication skills ability to use all necessary office_equipment ( faxes , copiers , telephones , etc . ) ability to interact well with other staff_members , customers , field associates and businesses ability to type 60 words per minute preferred strong customer_service skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
