,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
0,201302_1085089,"the cardiac cath lab director provides overall direction to the cardiac cath lab . must_have the strategic ability to work at all levels of the organization . provides leadership by working cooperatively and effectively with staff and other administrative and support personnel in maintaining the standards of professional behavior . must be able to recognize talent that will add value to the facility . must_have the ability to teach and counsel others . prepared schedules , makes job assignments ; prepares and approves time records for department personnel ; manages the department in compliance with policies and procedures of the hospital , regulations or applicable regulatory agencies and stands of the joint commission ; completing special tasks as assigned by the ceo , cfo , and board of trustees ; and other duties as assigned . the cardiopulmonary director will provide support as_needed . the director must posses ; 1 ) clinical credibility 2 ) management expertise 3 ) leadership ability 4 ) analytic skills 5 ) finance expertise 6 ) technology savvy high_school diploma or ged ; minimum of bachelors_degree in nursing . minimum of 3 years in a managerial role with cardiac cat h lab experience . az rn license required ; ac ls & bls on hire ; moderate sedation and deep sedation required within 30 days of hire . must possess the ability to delegate tasks to subordinate team members and oversee their performance . bets arc setter bach f6f5fe lab minimum as regulatory the to .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201410_1239546,"the cardiac cath lab tech provides services in the cath lab department . works cooperatively and effectively with staff and other administrative and support personnel in maintaining the standards of professional behavior . must provide skill and talent that will add value to the facility . performs duties in the department in compliance with policies and procedures of the hospital , regulations or applicable regulatory agencies and stands of the jcaho ; completing special tasks as assigned by the ceo , cfo , and board of trustees ; and other duties as assigned . accountability : the cardiac cath lab tech is directly accountable to the cath lab director and is ultimately responsible to the chief nursing officer . supervisory responsibility : the cardiac cath lab tech has no supervisory responsibility . qualifications : degree / li_censure / certification / registration : education graduate of an accredited program of invasive cardio-vascular technology experience cardio-vascular specialist ( ar rt ) , ( cvirt ) , rt ( r ) ( cv ) with documented competency in all functions of cardiac and vascular procedures . required license / certification ar rt , cvirt , rt ( r ) ( cv ) ; or , cvrn with current az license bls required . ac ls strongly encouraged . experience required : minimum of 1 year in health_care setting . special skills & qualifications : must possess the ability to delegate tasks to subordinate team members and oversee their performance . must_have strong inter_personal , oral and written communication skills . effective human relations skills are required for interfacing with team members , all levels of staff , physicians , patients , families and other contacts . must possess the ability to effectively function in a stressful environment . must possess the ability to use the following equipment : telephone / overhead paging system / fax machine / calculator / computer team director and bach f6f5fe bets arc setter skills must .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201601_32240,"this is a travel rn position in sunny bullhead city , az for a 13 week assignment with the possibility of extending . contact me for openings across arizona ! multiple units in need such as or , er , icu , cvicu , ni cu , and pic u . unit : l & d ; shift length : 12 hours hours per week : 36 hours duration of assignment : 13 weeks weekly pay : est . $ 1 , 400 . 00 -1 , 250 . 00 weekly take_home bonus : $ 500 completion bonus travel pay : $ 250 please send a resume for consideration , or contact me to start the process today . contact information : bryan pro ch ( 716 ) 249-2691 bproch @ travel nurses . com .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,201311_1619827,"the rn performs a wide variety of services to children in his / her care , including education and treatment . this position carries out physician orders and provides care to patients under the age of eighteen . the job involves educating the family and child patient about preventative measures and treatment of illness , administering medication , start and maintain intravenous ( iv ) lines , observe and record patient status and treat patients under the supervision of a physician . pediatric rns require patience when dealing with children . for example , a pediatric rn calms a frightened child before administering a vaccination . this job can be physically demanding and emotionally draining . a pediatric rn not only treats the patient , but works with concerned parents and family_members . a high_level of communication and empathy is required for the job . this is a department of nursing services position and completes other duties as assigned and competent . . education : high_school diploma or ged required . rn : associates or bachelors_degree in nursing required . experience : rn : must_have at least 1 year hospital_based pediatric experience . license / certification : valid az rn license required . cpr , ac ls and pals required . if required to drive on company time , must_have valid drivers_license and proof of updated",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201410_1372635,"job details : nursing assistants provide routine patient_care to promote patient comfort and contribute to the overall patient plan of care . nursing assistants are an essential part of the patient_care team . key responsibilities : 1 . responsible for attending to the daily living and safety needs of an assigned group of patients . 2 . assist licensed nursing personnel in the care of patients by performing various patient_care activities and related non_professional services . qualifications : 1 . must be 18 years of age . 2 . high_school diploma or ged preferred . 3 . current cpr_certification or successful completion of cpr program prior to start . 4 . previous experience as a nursing assistant , successful completion of a nursing assistant certification program , or evidence of successful completion of first semester of rn associate degree program . 5 . must be comfortable working with a diverse population . physical demands and work requirements : 1 . able to handle multiple priorities simultaneously . 2 . demonstrates good oral and written communication skills . 3 . able to manage technical business equipment ie phone , fax , computer etc . 4 . able to assist with the movement of an adult patient weighing up to 300 lbs . 5 . able to care for patients with infectious diseases . 6 . ability to sit for 3-5 hours per day . 7 . able to stand for 3-5 hours per day . 8 . ability to walk for 3-5 hours day . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,201601_85303,"this position delivers ice to customers in articulated vehicles ( tractor-trailers ) that require a cdl class_a license or non-articulated ( straight trucks ) which require either a class_a or b cdl license . drivers are either assigned a delivery route or transport truckloads of ice to specific customer locations . the delivery region , route , and type of equipment operated is subject to change depending on business needs . duties and responsibilities : operate and maintain a clean company truck in a safe and professional manner . perform pre / post_trip inspections , comply with state / federal hours of service requirements , and operate the vehicle in accordance with dot regulations . participate daily in the daily visual management ( dvm ) process ; reviews dvm results with other drivers . unload , deliver , and rotate ice at customer and other designated locations using a safe , courteous , and service_oriented method . produce invoices for each delivery and complete all other required paperwork . responsible for the safe operation , working condition , and inventory of all driver tools , including : handhelds , printers , handcarts , and hand trucks . report all accidents and injuries , regardless of severity . pick_up equipment as directed . follow all standard operating_procedures and processes . make and assume other duties and responsibilities required or assigned by management . adhering to the code of business ethics is essential . we value honesty and integrity above all else and we expect our employees to be committed to the highest ethical standards . contacts : internal : csm , csr s / dispatchers , location manager ( if at spoke ) , lead driver ( where applicable ) , forklift operators external : customers and warehouse personnel operating responsibilities : this position requires either a class_a or class b cdl drivers_license depending upon vehicle . this is a professional driver position and must drive safely and courteously at all times . must possess a clean driving_record . supervisory responsibility : no lead or supervisory responsibility . education and experience : must_have a high_school education or ged . three years previous route delivery driver experience preferred . must_have basic math skills and exceptional customer relations skills . working_conditions / physical requirements : must be able to drive_in stressful environments . unloads , loads , and rotates product in merchandisers . required to lift 40 lbs throughout the day . required to work in all weather_conditions . responsibility for property , funds and information this position has direct responsibility for property , funds and information . this individual must adhere to and follow all corporate policies and procedures . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,201506_1470185,"position title : insurance bill er 1 department : krmc patient financial services reports to : cbo billing supervisor / cbo billing manager key responsibilities : bills clean electronic and paper claims . works rejection reports including correction of demographic information to ensure appropriate billing . assists in_process improvements to bring about greater billing efficiency . qualifications : ability to communicate effectively with others , to manage multiple priorities and tasks , to maintain attention to detail ; knowledge of and ability to use computer hardware and software applications education : high_school graduate or equivalent required . experience : six months or more of progressive work experience required . one_year hospital or clinic billing experience preferred . physical requirements : employee must be capable of consistently reaching and / or working above and below shoulder level ; sitting at computer terminal 90 % of time per day ; walking or on feet 10 % of time per day with frequent bending , squatting , kneeling , standing ; communicating using telephone . bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,201603_3703876,"er rns needed in az nights must_have az rn license , cpr , and pals . shift is 7p-7a core medi_cal group has hundreds of exciting and rewarding travel assignments throughout the country for travel allied professionals and travel nurses . our clients are among the most prestigious health_care facilities in the country . as a travel allied professional or a traveling nurse with core medi_cal group , you are eligible for some of the best benefits in the industry , including : free private housing or a generous housing allowance . health_insurance coverage , medi_cal / dental / vision . $ 50k in free life_insurance coverage . travel reimbursement . li_censure assistance & reimbursement . matching 401_k . referral bonus program . loyalty bonus program . . . . plus much more ! . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201610_65621,"class description part_time teaching position responsible for teaching classes in the medi_cal assistant program . instructors must_have five ( 5 ) years of current experience working as a certified medi_cal assistant , experience teaching and expert knowledge of all clinical , administrative and medi_cal aspects of the job . examples of courses are : ekg , venipuncture and specimen collection , basic patient intake , pharmacology and other related medi_cal skill classes . instructors will be required to complete all class forms and documentation related to the course and all documentation required by the college . pay rate for non-credit courses in continuing education are commensurate with education and experience qualifications . please see scales posted on our website . minimum_requirements current five ( 5 ) full_time years working as a certified medi_cal assistant current certified medi_cal assistant ( cma ) or higher certification such as rn , lpn , pmamust demonstrate a thorough and accurate knowledge of the field experience with on_line learning platforms and teaching experience are preferred position specific essential duties position located on es sex , hunt valley , and randallstown campuses step 1 - $ 25 . 00 per hour ccbc part_time benefits at a glance benefit summary403 ( b ) supplemental retirement plans for the 2016 calendar year , if you are under age 50 , you could contribute up to $ 18 , 000 , and if you are age 50 or older , you could contribute up to $ 24 , 000 `` catch up contribution '' . vendors : aig-valic , tiaa-cref , t . rowe price , fidelity , lincoln and ing . roth 403 ( b ) day care centers each campus has an on_site , non_profit day care center . rates are determined by each center . priority is first given to students , employees and then the community . parking free . must obtain a parking permit from the department of public safety to use on all campuses . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,201512_1052031,"the premium pool rn program will offer a higher flat-rate wage ( s ) to registered nurses who qualify to participate and agree to the scheduling requirements . the premium pool is not a benefits-eligible position . the premium pool rn does not receive additional compensation for working holidays or shift differentials or being on_call . flat-rate wage of $ 47 . 00 per hour for nurses who agree to work in any and all of the following departments : er , icu , pa cu , med / surg , and rehab premium pool employees are categorized as per_diem requirements for premium pool scheduling : work a minimum of one day per two weeks or three days in a six week schedule . not_to_exceed six 12-hour shifts per pay period without prior approval by administration work one summer holiday and one winter holiday as described in hr policy , ( hr . 010 ) . no scheduled over_time ; no additional compensation for holidays , nights , or on_call any hours worked over 40 for the purpose of providing patient_care will be compensated according to arizona wage and hour regulations may occasionally fulfill the post-partum nurse position full_time staff will have priority in shift schedule more than two ( 2 ) shifts missed in one month may be cause for termination . licensed in the state of arizona minimum of two ( 2 ) years experience in critical care current bls , ac ls and pals certification special skills & qualifications : must possess the ability to delegate tasks to subordinate team members and oversee their performance . must_have strong inter_personal , oral and written communication skills . effective human relations skills are required for interfacing with team members , all levels of staff , physicians , patients , families and other contacts . must possess the ability to effectively function in a stressful environment . must possess the ability to remain on feet for extended_periods of time and lift heavy objects ; assist patients to and from bed / wheelchair / gurney ; and to perform the essential duties of the position . must possess the ability to use the following equipment : telephone / overhead paging system / fax machine / calculator / computer / wheelchair / gurney / hospital beds . must be able to work any scheduled shifts . must be willing to work periodic over_time and be prepared to take call as_required . complete competency based skills checklists for all unit ( s ) assigned .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
